id,price
2291,9476.618853028185
2292,802.7904489956487
2293,3274.3642879815425
2294,601.4884025933045
2295,4087.124594529833
2296,850.452818016087
2297,1050.1150168905012
2298,364.0231792773374
2299,831.7648618813752
2300,1072.7060905145015
2301,1370.913655744124
2302,556.5129455524594
2303,1024.6289812178345
2304,2226.718976832703
2305,3417.372895578451
2306,1727.227345326165
2307,2264.79187888047
2308,888.0207408084998
2309,2067.0679096618264
2310,3115.0731168278658
2311,1036.4261648837244
2312,5534.730708406311
2313,12454.89060993268
2314,5996.824301656681
2315,3662.7130473032903
2316,1332.4457189741283
2317,637.7313560151928
2318,387.92295446872896
2319,837.3020312442104
2320,2393.925799449538
2321,744.7543990463694
2322,678.5203046058497
2323,1078.537712161141
2324,2621.928711074832
2325,3099.3708143820168
2326,3683.3500317938033
2327,817.5315105231049
2328,5553.484356908717
2329,643.5802688511664
2330,4969.486351954797
2331,14087.706064319942
2332,588.5743858303125
2333,7144.860224310505
2334,1314.583067831014
2335,814.1555585994055
2336,5376.182395513939
2337,3979.6519229278847
2338,764.68848263549
2339,715.3451123470928
2340,2748.168135875553
2341,5111.44175194846
2342,1675.7137254701765
2343,1598.9240942307363
2344,846.7039254823079
2345,12170.772653187754
2346,840.1420369806555
2347,1975.168115963997
2348,4947.579421055697
2349,1797.59559313294
2350,4163.794798431921
2351,460.3912874637088
2352,1401.310733221604
2353,721.5061352738304
2354,418.9433668865177
2355,1661.212094053255
2356,818.8788584143339
2357,3952.194426991267
2358,3034.8796465723744
2359,1233.9353313718095
2360,3687.8866130744254
2361,3798.351739786812
2362,1299.7964535078554
2363,2238.5995760388523
2364,1779.3841571476933
2365,890.4895861563297
2366,725.3070668448596
2367,1051.384353823214
2368,738.083163158177
2369,10408.709571164456
2370,1717.6562047806806
2371,4288.686466246835
2372,3537.152611954187
2373,1233.2027122720435
2374,510.927050498214
2375,793.7126399936735
2376,663.2929698925536
2377,6707.437144278071
2378,1176.2774062685066
2379,380.95602887393903
2380,4697.588927912426
2381,669.4576963317636
2382,7810.303267506585
2383,4494.65742104528
2384,4684.635421697726
2385,7390.175938021787
2386,4912.373808212687
2387,1566.7514207956117
2388,1115.9606761665466
2389,3029.3436052534944
2390,2687.479773199164
2391,4977.993084329763
2392,4078.5636616968013
2393,2539.183967129094
2394,3683.2149636189574
2395,4986.818820144209
2396,685.7923146680251
2397,1413.435634841879
2398,6806.46927027006
2399,4692.883145814693
2400,7083.83183010802
2401,6522.421590148156
2402,4466.807006746892
2403,802.5333842614695
2404,890.5816379246045
2405,1148.1394559859366
2406,3143.4139158131766
2407,5008.194858646196
2408,6712.287432207487
2409,5919.321530744036
2410,704.9188876297738
2411,5834.36056883972
2412,4527.171896045634
2413,2356.9111310449584
2414,883.541657807195
2415,5440.273426054225
2416,2313.468282400528
2417,2134.802380894429
2418,4127.4446394603065
2419,2853.531947865143
2420,967.5778130522341
2421,2183.871800028821
2422,3167.0999553881697
2423,2816.3614334944837
2424,1338.7316137269115
2425,12224.48652187737
2426,1661.7015488267702
2427,1315.9598558621624
2428,3907.9484715188314
2429,4654.514186836996
2430,1772.4085660263993
2431,2614.4184321575867
2432,16363.361030107144
2433,2690.6308503186765
2434,648.2062959795306
2435,4361.365551552365
2436,5460.151479113368
2437,617.8149335174452
2438,3534.18275777741
2439,3761.2889581492127
2440,2367.0052438206544
2441,4268.3206232064595
2442,5711.925225406835
2443,7067.674402439421
2444,638.3782207260635
2445,8041.212971116044
2446,3534.749025140034
2447,1422.7070992339509
2448,9026.807895420088
2449,6229.100469577269
2450,14472.694657771704
2451,1303.0674354064363
2452,4358.417054568189
2453,7098.070028153933
2454,14696.258105826138
2455,4805.25959659434
2456,2561.4012713843044
2457,838.4610832907504
2458,675.4370292075206
2459,10318.108133154383
2460,2515.541728541123
2461,670.8918730311401
2462,1135.0173417794783
2463,12313.774350102378
2464,992.6281118179783
2465,2405.073673934824
2466,2663.297904703771
2467,10461.323194142367
2468,6365.988805730842
2469,815.8364180114293
2470,6215.413843718973
2471,1032.9260417506941
2472,551.409736920942
2473,707.9997583288302
2474,2483.4287398264455
2475,2625.545086374089
2476,617.8688217779008
2477,3163.819372545287
2478,3127.4516176556854
2479,2827.5193468484376
2480,793.433677137107
2481,7736.619970731931
2482,483.5296877718545
2483,769.4382500087869
2484,887.5852806490511
2485,627.7634684508699
2486,753.9904319821927
2487,2836.0451217836758
2488,3081.438090492935
2489,795.6743089648643
2490,3201.7881622045415
2491,708.8004233901049
2492,586.9352230583964
2493,1510.6696435247716
2494,3696.8676617292394
2495,5965.045802018872
2496,1114.1693951943585
2497,1238.1111277579041
2498,1232.8084731590666
2499,6645.329731750085
2500,635.1275505444595
2501,4084.0798464018444
2502,3949.971359329659
2503,642.2406172710679
2504,5643.773544461005
2505,4527.189017372797
2506,1163.1036798354457
2507,4093.5750643992815
2508,5503.24484537103
2509,1854.823803871116
2510,731.5536611619438
2511,712.4929763272737
2512,1139.4175030688627
2513,1844.002932551849
2514,552.137818920244
2515,1556.0440730001778
2516,9001.075818303101
2517,707.0092106354103
2518,6316.777347448921
2519,13778.892045173336
2520,1627.8876500361775
2521,942.4146526341636
2522,1000.6278389986185
2523,13351.139183544035
2524,5135.461327571316
2525,7001.546932821021
2526,1891.9821299714545
2527,760.7058447029221
2528,1069.512793277327
2529,923.7482791631315
2530,1354.2465510288805
2531,2606.805389270018
2532,6247.817277249292
2533,768.0678799861117
2534,1685.7407213903725
2535,3314.916948891667
2536,9318.46597315324
2537,704.061554185707
2538,3252.0222445262766
2539,5842.845838040311
2540,4405.8014967938125
2541,701.1600036245451
2542,5486.253331481821
2543,4097.470835579231
2544,2545.7571012736894
2545,1826.1943452540054
2546,1358.618000066716
2547,6604.003555030748
2548,664.0235857600729
2549,2481.152395764087
2550,7641.228326823681
2551,4172.626336845207
2552,3398.3892347815386
2553,5066.310384959553
2554,776.4818498451178
2555,7522.625236769897
2556,1372.3439232317064
2557,9289.368469120293
2558,301.7044849213548
2559,912.4208384673174
2560,3324.048499880007
2561,5768.223094405955
2562,703.5835221580351
2563,4271.780464855028
2564,1224.2180950759673
2565,2107.899903378696
2566,3275.8272743008365
2567,14981.088525687353
2568,5105.12318853841
2569,851.1554820552554
2570,896.9408777947634
2571,4056.8819607429505
2572,833.5707158499927
2573,3135.5128887158926
2574,499.6263354138418
2575,2410.2370059510595
2576,999.7427656145459
2577,725.8457934316026
2578,4949.540374010305
2579,14219.12213779877
2580,682.5096158491316
2581,1135.9130843184153
2582,990.5942733836465
2583,2445.823559298215
2584,2866.005519054517
2585,4695.0460624010175
2586,5443.883860914852
2587,11514.426917813267
2588,4164.552377933333
2589,13766.984097809282
2590,9172.015894810433
2591,6071.862300257357
2592,4664.989495960813
2593,2725.3093597398183
2594,6695.0651777838
2595,6059.822513960664
2596,2933.2924124759807
2597,2282.9493549813797
2598,6732.998881714487
2599,1042.7624024092693
2600,2203.7904610823657
2601,602.9069487248721
2602,4996.782712253543
2603,963.971427009052
2604,3362.7325183199055
2605,3363.22098228101
2606,13576.116978662834
2607,7178.1968833904475
2608,5491.998812167835
2609,2934.2430479258123
2610,734.9345345049758
2611,1276.6780959898308
2612,3998.4646131605623
2613,11163.18049291356
2614,556.8331040079753
2615,7365.969930034854
2616,1479.6226529967294
2617,4187.942044779434
2618,5984.7652340836
2619,1515.2416270528797
2620,2119.0623118090934
2621,652.5889501626309
2622,1192.228462232619
2623,4052.553404046906
2624,8029.553443924836
2625,11542.56741145722
2626,2424.286294372395
2627,10376.644763506809
2628,852.9125670330495
2629,13198.32725442132
2630,521.8330423568082
2631,11127.624064319847
2632,2812.421394173907
2633,7729.50047356208
2634,1950.7870307111648
2635,11322.144486936779
2636,1376.1889614387524
2637,971.8635698061846
2638,5507.7868335136145
2639,9441.559950139645
2640,1824.10430902814
2641,541.625551392855
2642,8968.658732185022
2643,8662.830033156186
2644,725.3455804623009
2645,682.3529847936953
2646,4131.642230795302
2647,2043.005456750244
2648,2704.1504528671426
2649,7922.343539731302
2650,3983.7843189212576
2651,943.4625769372951
2652,5290.763177383488
2653,754.002144906921
2654,1886.6796078484313
2655,440.2530733157931
2656,8024.252458291686
2657,1097.1801816267453
2658,780.1478618822147
2659,4866.886533226906
2660,4442.584413240409
2661,3089.779654756482
2662,637.3591786001782
2663,2134.930913361945
2664,2148.6355149130186
2665,400.5649728269303
2666,4719.148665003143
2667,5566.303322022494
2668,4120.1982284004835
2669,3630.3434669929966
2670,4775.264498210996
2671,5074.6133439181895
2672,479.88839358481556
2673,523.1061770056251
2674,3480.573971837115
2675,4765.989500819501
2676,4827.4770271671305
2677,668.803954498364
2678,2674.858783692802
2679,564.5993597225092
2680,2753.551914685978
2681,1576.5940600939878
2682,5555.669179306659
2683,4112.351028356065
2684,4357.352930910484
2685,820.2751433353435
2686,4987.9137161100925
2687,678.4492021538186
2688,2371.0328622344314
2689,849.2825008111837
2690,2825.5925161180908
2691,1205.8334578975068
2692,1661.4095496878551
2693,5499.55451575
2694,2526.42002370936
2695,3197.8593243746727
2696,3533.6582399871954
2697,6336.454080730433
2698,4109.432419398939
2699,9118.766757861089
2700,1870.7703629866828
2701,5219.172471013705
2702,738.9252370970457
2703,1072.4060317264932
2704,7884.287364259772
2705,7692.486002473736
2706,577.8236648948824
2707,8444.960793174085
2708,2341.2956247379593
2709,810.6252123178698
2710,1588.8575798921079
2711,798.2056435440179
2712,5374.298768887853
2713,965.0435462822849
2714,675.129637361554
2715,2801.1318571088404
2716,7007.141782071502
2717,2462.9575609838707
2718,7219.505079116793
2719,1845.2160133999582
2720,15729.610815265072
2721,528.81671862673
2722,732.8945166647246
2723,2960.522485491257
2724,4454.394710385964
2725,15559.462355599053
2726,5269.079097872743
2727,3265.547383787989
2728,659.2739764448818
2729,2710.208507825174
2730,964.9687818367747
2731,12207.325200668269
2732,1243.0668334026045
2733,9262.585032498117
2734,10022.096868367358
2735,6241.069274429236
2736,773.6246875030049
2737,6988.615548913155
2738,3666.287839356143
2739,1056.3233782909501
2740,4139.585678625674
2741,3477.4965521702106
2742,2317.4914373306665
2743,1921.9926314354768
2744,2632.999830109731
2745,8461.305878585266
2746,598.8280210664515
2747,16628.93073653421
2748,4541.035461322508
2749,14761.153398351054
2750,800.5996175706952
2751,3809.435611153438
2752,518.2520024792465
2753,909.9752392648378
2754,632.1238747561181
2755,5056.3712368430615
2756,664.2580691213434
2757,14017.59608891381
2758,539.3623927305115
2759,2484.440475399302
2760,16539.27314876777
2761,6131.490480973885
2762,2532.87882767229
2763,2243.948251068012
2764,1421.3547743858505
2765,826.4308639899245
2766,4149.637996564387
2767,8106.4381043254925
2768,14778.409100229965
2769,1857.4173126722867
2770,4238.3655141166755
2771,772.4293562475929
2772,1323.444138027021
2773,11114.139214799392
2774,2451.897114912216
2775,4525.47155256821
2776,3175.890660813567
2777,2702.501652739976
2778,8488.572988448164
2779,5316.908713267833
2780,9907.517976781475
2781,1133.5379899710501
2782,3542.217817490155
2783,6218.680118176607
2784,935.331889998147
2785,10744.306082084942
2786,943.3439988491335
2787,3530.5458195891397
2788,8729.914503764008
2789,4083.049599002759
2790,947.4142123006371
2791,4252.186276643868
2792,1106.1577766313385
2793,10069.145678453606
2794,594.2680913466672
2795,8825.550080330522
2796,16715.03961724696
2797,724.6673531410621
2798,5991.661278776734
2799,9480.586083775515
2800,6222.097827630502
2801,1104.8987323000676
2802,10034.757964566632
2803,6842.6637177290695
2804,612.7228917761083
2805,5625.893092373131
2806,1193.2440083843055
2807,6182.85909339032
2808,1794.7747426648746
2809,1159.1970209535875
2810,754.6963577088944
2811,2682.6387664707217
2812,1132.5375305547648
2813,4138.124136636135
2814,6433.40978052273
2815,1134.820830778482
2816,740.5344152188965
2817,1980.3507894025242
2818,4161.663524998819
2819,4222.5359510543485
2820,754.2367489144634
2821,4693.902590738234
2822,9411.138317786183
2823,6149.37271741162
2824,4836.697237140573
2825,6397.356712783938
2826,12597.426237505782
2827,1324.1130831624926
2828,609.0736510238162
2829,6104.835434665772
2830,4741.916847032963
2831,5614.623863078702
2832,374.3793518422536
2833,7566.320184538555
2834,571.7319055297992
2835,3440.75753528062
2836,917.77622555588
2837,1865.9462156658863
2838,7490.6525572071305
2839,1064.6282565136412
2840,7084.666842906001
2841,7794.774936539656
2842,807.2694825615309
2843,16564.151857741632
2844,1762.950861881991
2845,8176.14081650282
2846,2681.804453322892
2847,9545.794352322462
2848,3100.1065195759993
2849,835.1543651283458
2850,14231.811696666464
2851,9967.746514815872
2852,2653.222492365763
2853,4531.3298726965195
2854,605.0200790527928
2855,2294.104838082207
2856,15024.292628771962
2857,3511.30701327551
2858,2047.0105309326618
2859,1896.432171515485
2860,1045.518384289662
2861,8627.896405518111
2862,7272.998166716313
2863,741.7351784834804
2864,763.2097314771792
2865,867.1179857768558
2866,13714.753505572264
2867,15278.614092511249
2868,7885.768463900592
2869,1499.3394886055735
2870,6065.553383162204
2871,675.3724760418712
2872,769.2073536892576
2873,2169.6152915905327
2874,4284.383699518667
2875,4206.524709421918
2876,4788.314874071829
2877,5713.352397980139
2878,13379.824465710042
2879,15765.556471832035
2880,253.94296384941455
2881,1770.2811998372954
2882,1025.2713588642405
2883,2517.711268320387
2884,4682.028431049516
2885,571.2010323532061
2886,590.7380411910585
2887,735.1745860213028
2888,531.9934676317868
2889,677.5331973826042
2890,7150.434847247249
2891,4361.269205654639
2892,3551.773430883203
2893,4257.258618694831
2894,2254.1325029006366
2895,16171.232834834198
2896,582.8140395728424
2897,2745.8174979034234
2898,1148.9134168095275
2899,1698.1303518928246
2900,1404.576254516464
2901,652.7451969779006
2902,5220.423016658106
2903,1255.818696925329
2904,2511.2986182342393
2905,804.4990841828964
2906,7792.283064478133
2907,5626.968564977133
2908,705.8718960435616
2909,1182.5732634721737
2910,636.378016279019
2911,4374.894734409757
2912,523.2541852887499
2913,2565.019013399184
2914,714.5400213319974
2915,2346.708987273537
2916,1038.6807837009503
2917,834.6629555481262
2918,597.5709532513567
2919,4731.067287024517
2920,3620.699344616444
2921,7415.000418176702
2922,2412.2871530579105
2923,8892.672959392026
2924,1067.6410331062987
2925,902.5860954338436
2926,920.7372566853555
2927,1187.513111456955
2928,611.3572778973972
2929,3886.1937755366325
2930,252.89140339391346
2931,458.02371807720823
2932,8871.812715904194
2933,13388.591333106682
2934,4185.08392813667
2935,879.3646098725168
2936,2132.535800781976
2937,2871.5022854239123
2938,731.8794747792059
2939,1987.9437859819882
2940,3608.1368963067816
2941,1207.8064583792182
2942,296.2723883570374
2943,896.0510955974606
2944,2638.9052727157027
2945,2929.641518673633
2946,2360.072028008016
2947,650.1551633316594
2948,696.7069866512014
2949,341.32694740073447
2950,3923.150656341966
2951,3691.983536344952
2952,2899.3255578917156
2953,6369.904197264611
2954,4774.103775417612
2955,906.5665838758397
2956,8554.099060079616
2957,2498.5332840981273
2958,1165.7087155016543
2959,1991.3635654285245
2960,720.258030648252
2961,437.3197082107925
2962,9617.441346550719
2963,710.1180790317753
2964,447.11113173436155
2965,16144.581102437343
2966,531.0199556716386
2967,753.0967275103936
2968,8724.738131130856
2969,2775.5574926275667
2970,830.4574033718262
2971,2620.592126473784
2972,4031.0160022476502
2973,680.2098712394504
2974,1620.064627025325
2975,1394.8993345525287
2976,801.9622825853431
2977,2448.8224948303973
2978,5228.635449644041
2979,2574.1723536671343
2980,5171.309415151895
2981,5587.39914902351
2982,7679.336119289839
2983,1107.2105354651285
2984,2604.417726468636
2985,2639.7074005762906
2986,2387.5130856130736
2987,1859.4831471667185
2988,1867.7035316140516
2989,2185.5011655853864
2990,5000.670029568496
2991,571.0801333793424
2992,6680.2082531432025
2993,710.1534170532047
2994,13041.756184356644
2995,5173.826438779984
2996,899.8917688454293
2997,5186.061387138829
2998,3347.734005666934
2999,2336.782493644855
3000,792.5631109433951
3001,688.4436162579221
3002,521.2736753582979
3003,2043.9786077305748
3004,14743.347875877362
3005,6174.951657142509
3006,3339.0734111957527
3007,4653.993053435363
3008,969.5636837966815
3009,570.0068353413477
3010,1212.1030904665345
3011,8505.162594506413
3012,377.5065584849621
3013,993.9655278306756
3014,1660.0228299374603
3015,1458.2853117969437
3016,1119.5467315924188
3017,1308.4981294988845
3018,1131.7333600016677
3019,5044.961527268891
3020,3282.002670761868
3021,5320.3885058184105
3022,2359.8181959800722
3023,901.9011937567017
3024,8934.840831874359
3025,814.0499922947198
3026,4696.77900885476
3027,795.6782381260142
3028,1085.9190578294938
3029,3306.8888913279548
3030,862.6050688922167
3031,2371.699446128795
3032,4401.041802102179
3033,1437.4255062143975
3034,1388.8787420164545
3035,4525.249102571818
3036,1225.977422520855
3037,978.6114516024247
3038,2780.99508695473
3039,6308.359053580046
3040,6666.917545415303
3041,11566.020732736311
3042,797.38488283592
3043,15073.045014461326
3044,14922.576048274297
3045,7907.126264402903
3046,11355.145719997929
3047,746.1657375676508
3048,733.8378881242583
3049,4007.0860328767794
3050,2147.5248956053915
3051,3834.7985356859126
3052,1319.3010672007013
3053,11586.40934756506
3054,1851.15297387727
3055,2559.9736128521176
3056,1083.696552750429
3057,2911.0249787180205
3058,4101.592237471063
3059,965.2763580845668
3060,736.9820099753988
3061,2657.946228621874
3062,4168.865372622952
3063,7313.380675529143
3064,718.9001233483092
3065,768.1065756659061
3066,1843.2708816379172
3067,690.3282801648135
3068,1595.2674642814948
3069,3232.792203668962
3070,5542.699977282625
3071,655.2267567518157
3072,1383.5994605191258
3073,3400.9977619002893
3074,3844.148692219799
3075,1075.5152604312525
3076,5243.009114646741
3077,5699.818497424843
3078,4091.67320052833
3079,3746.865342921611
3080,903.6703953476265
3081,9590.387464731039
3082,2620.398808431278
3083,2638.8125867661693
3084,5039.184871114374
3085,706.4063039479025
3086,1373.6259592602494
3087,4719.968487865758
3088,6371.958310623367
3089,908.5761496847357
3090,8277.02027015536
3091,852.7866682039345
3092,1029.6822642032462
3093,1356.9844631589197
3094,670.0657010029765
3095,978.1372151311923
3096,947.1143415262477
3097,4825.653255663917
3098,1616.8448242235834
3099,646.0717986891524
3100,3000.288595703825
3101,3957.709569416684
3102,1155.3098170232392
3103,3129.170231164873
3104,4700.1050093785025
3105,2156.9036126495994
3106,2465.816079787119
3107,556.3341158875431
3108,1581.8004333965705
3109,10307.31543991222
3110,388.11286876315586
3111,3048.707444523344
3112,5534.586649152518
3113,617.2878051599098
3114,13647.263916154863
3115,12328.104898046786
3116,2927.524663429099
3117,8621.753543699188
3118,3603.012381079414
3119,329.9422978897547
3120,10757.809220471057
3121,3606.779445221628
3122,3609.6785254274528
3123,2395.331352504995
3124,1114.159238289948
3125,559.8758158029278
3126,11551.754160047609
3127,6154.586332777025
3128,581.0540740977586
3129,12808.304780522196
3130,537.819950060364
3131,1190.4503978492255
3132,357.0992897946183
3133,1201.781466752464
3134,6446.564213975808
3135,656.4733526707901
3136,8137.972691947324
3137,3461.7728063277405
3138,2950.074694505496
3139,493.1557996847137
3140,565.0382682756331
3141,1487.650840752999
3142,8053.055399268426
3143,14966.521519416512
3144,2064.0158895231652
3145,887.7338973099737
3146,8646.194796684891
3147,434.2643253812079
3148,732.5103681947386
3149,1760.271198608909
3150,17265.67389783039
3151,582.3898795326511
3152,1219.347809609934
3153,4172.809072348795
3154,3811.95287574351
3155,661.7874722167458
3156,3225.5402804938694
3157,981.7880595374914
3158,9262.585032498117
3159,7461.204426729705
3160,5553.895756190493
3161,14779.586635503838
3162,3734.989786070542
3163,563.1283033462903
3164,6959.430158805558
3165,3462.458081986909
3166,450.151467834921
3167,663.1024981728393
3168,3705.1846057580638
3169,3831.307030043799
3170,2335.9118097452797
3171,9401.43232473122
3172,8158.667163985497
3173,2571.3036955326324
3174,1731.357471114954
3175,4894.150420153182
3176,2723.089414952656
3177,5219.477181508623
3178,5718.878384211744
3179,4554.905535177956
3180,4400.379635773596
3181,516.5999967570115
3182,514.245721331005
3183,717.9632733254582
3184,770.2569582637468
3185,11878.047960844024
3186,12399.15874830796
3187,16645.17983252765
3188,2844.6933971983335
3189,6800.57406669948
3190,1005.6011013208288
3191,5060.288693547448
3192,539.797885284223
3193,3345.4457457706103
3194,16929.304026221762
3195,2108.4924172151027
3196,2226.3185586543113
3197,8080.804301162516
3198,1318.4149354702968
3199,1493.1542978054413
3200,3658.044915389267
3201,918.2995163888557
3202,4222.756561519372
3203,1766.0857102620455
3204,7061.384120496933
3205,480.73905571052086
3206,11114.407455751229
3207,2291.762594725109
3208,2164.478532244043
3209,1687.0050219782602
3210,13085.744057753069
3211,984.2732677870503
3212,588.9489507378216
3213,509.1733492491359
3214,15845.499389956636
3215,2340.5630902794937
3216,844.3463760816774
3217,857.9000853941363
3218,2747.749209783717
3219,8675.334775032128
3220,6799.231474340734
3221,4160.986748219758
3222,9938.423518894358
3223,736.2994549565241
3224,1797.2671768119208
3225,2453.129083678871
3226,4752.451739897013
3227,2975.3770751098723
3228,4821.616804399949
3229,6831.373712157137
3230,6935.168061934183
3231,863.1891355558893
3232,763.2208081645747
3233,7674.095646916253
3234,1115.3464134995058
3235,2654.1698116925627
3236,699.0358009821449
3237,525.1104549917973
3238,16552.071005573438
3239,1402.0719070121595
3240,5621.191707357661
3241,928.1066607144747
3242,3058.5596345649014
3243,2681.335328673237
3244,8098.650498880654
3245,9574.02272923917
3246,2485.1328885502567
3247,934.539145276039
3248,3257.9623264286565
3249,12622.18774392695
3250,1049.7345039430015
3251,656.4383486924811
3252,1258.6509728445872
3253,1265.2410996333679
3254,2113.921959315072
3255,5336.58279205155
3256,3367.2677011285637
3257,1038.2256204450466
3258,4851.4934541626235
3259,895.3589215177776
3260,830.2379978025347
3261,606.3943539675345
3262,950.9112653203653
3263,1829.7715843624587
3264,6256.1988192904255
3265,2559.5994587487935
3266,554.3844606327023
3267,5145.966355017973
3268,1672.3355024838802
3269,4721.663557958292
3270,2685.749463316326
3271,3599.1209762350622
3272,12975.442844336934
3273,1371.3018258917177
3274,805.2645692848696
3275,781.3160377443033
3276,392.4788594344603
3277,1794.073128856903
3278,1251.5442782946006
3279,14077.887209202045
3280,688.6630662807019
3281,863.9067137984628
3282,2146.9781782539085
3283,10382.821030494093
3284,623.3756455742276
3285,3229.4891151606266
3286,1924.4174145963357
3287,3954.9458013755366
3288,550.1641092131166
3289,3218.3542569312904
3290,5936.523354595229
3291,2506.7986050877353
3292,11833.934223985378
3293,12379.135819856428
3294,5222.5519092959175
3295,1651.7960683251445
3296,1244.7794843942902
3297,1853.8447360642817
3298,9188.089690104678
3299,1431.0366906489082
3300,4220.386416147743
3301,1147.503175845403
3302,5996.41150693072
3303,7513.927830922895
3304,15847.498785948947
3305,1413.5823484527682
3306,770.3451360055801
3307,867.3424758495843
3308,1019.8376124539667
3309,7460.790335148548
3310,1316.7112987807805
3311,885.9637622933025
3312,7960.752965770412
3313,4971.484584017631
3314,2895.9766726442085
3315,464.5444037075027
3316,2957.867015310336
3317,4631.298642752255
3318,1853.0715522364917
3319,1241.8014705570702
3320,1091.0261223527461
3321,11116.909389698447
3322,744.7543990463694
3323,500.83729851700474
3324,2691.1748472970685
3325,1043.936497864543
3326,896.6825080760391
3327,5517.0527654808275
3328,4902.180172475944
3329,2805.2609282453786
3330,5917.666382631732
3331,338.8738749944542
3332,3862.333381968473
3333,2168.7394755435735
3334,9417.009448485509
3335,14850.424260483082
3336,12977.383481248768
3337,529.9220728164731
3338,1543.9863174893599
3339,4572.297850458932
3340,7274.865600523749
3341,6270.682535792298
3342,4978.336222331527
3343,1889.6991626460535
3344,7017.184360431961
3345,4196.493978823305
3346,3380.407882036812
3347,1810.8821393732478
3348,9478.364232409484
3349,847.3182984629944
3350,642.3393163619103
3351,633.3553726310067
3352,2920.9026973908094
3353,1291.7479812807492
3354,1644.6856198156825
3355,2316.9340960535337
3356,860.5956950249182
3357,2693.4891086166494
3358,4106.279115916201
3359,3005.6239396018746
3360,1772.8729960336736
3361,4062.235601413414
3362,694.2239951030434
3363,2004.0061627313212
3364,1943.696688061728
3365,577.9773346657197
3366,783.3394850087684
3367,3128.4641955170846
3368,1600.554314783246
3369,3030.3256413441877
3370,668.2177243193329
3371,6325.122932389961
3372,5951.094809828815
3373,1499.0102147783098
3374,1546.3871184884379
3375,9738.632895626657
3376,2770.275297166832
3377,6482.639909731234
3378,1049.4825254748985
3379,7917.775485418164
3380,2181.880297108595
3381,3270.551212554839
3382,1369.8617102368485
3383,568.4349875757958
3384,855.2687375598847
3385,749.3048238147846
3386,11361.539389517757
3387,7061.329723011538
3388,1805.762811430506
3389,6063.333370463618
3390,4468.855428393704
3391,3542.3582475473886
3392,8565.425101641424
3393,3643.270791925614
3394,725.4803806228466
3395,4104.707710819713
3396,1361.3894990728027
3397,15764.143793116978
3398,5122.56857424958
3399,5485.139718096626
3400,489.7085405648083
3401,538.9321838780656
3402,685.8361912834351
3403,827.935542628207
3404,3896.5231244827405
3405,6944.400233037569
3406,3265.006753022082
3407,1313.489243371546
3408,967.8938029541982
3409,453.8441939757759
3410,4084.7181476522946
3411,1015.5398747905482
3412,772.9804844640444
3413,344.10819361291937
3414,1983.5665995882741
3415,5207.973353003064
3416,5138.498963897507
3417,3335.325848462079
3418,1786.1955303635452
3419,2801.79234495861
3420,1336.2434882840394
3421,1647.9353702725718
3422,1628.3388787307033
3423,2054.116825217001
3424,2171.717959521046
3425,13737.941571275718
3426,2051.87961530682
3427,8977.63354154748
3428,4455.565183924732
3429,3352.1634689195052
3430,1302.2646042303654
3431,4673.652265022226
3432,984.3680039671052
3433,3629.2797656650996
3434,10741.561566374905
3435,11549.19807972283
3436,3645.637985512195
3437,683.1059361818069
3438,728.940784204665
3439,1496.7160770693167
3440,855.3695362720019
3441,10682.896961005235
3442,799.0571617508884
3443,512.7871593427932
3444,1939.6804302467767
3445,5034.978805595346
3446,520.178327530299
3447,383.07317553387674
3448,1157.185783401752
3449,5019.70840312978
3450,17128.0330940392
3451,2838.6219222206937
3452,2850.3065184926027
3453,1065.1426392734465
3454,3406.549625738601
3455,580.2015717709015
3456,917.5703394538688
3457,852.2550115034587
3458,908.0036231577475
3459,1367.3567400315683
3460,2516.605793276587
3461,863.1148424373124
3462,863.6830245070857
3463,3012.782215119243
3464,7038.3779509492915
3465,755.2778036860443
3466,5087.118675264504
3467,455.77667984224075
3468,875.4542862859076
3469,2573.6921810011822
3470,1180.7501628213834
3471,3335.968008947803
3472,1209.0842245321264
3473,527.4628913846079
3474,3136.34484250476
3475,1331.4566586777307
3476,1244.8868805670058
3477,1003.8998463186779
3478,10835.678945954382
3479,3620.8381139788653
3480,1594.3222215580254
3481,756.1080756375582
3482,724.662398335578
3483,6936.641225528779
3484,3079.5521109225165
3485,6469.803239976421
3486,11477.183934300012
3487,11292.837422898145
3488,5544.941640348349
3489,7588.825642747323
3490,2570.70343950813
3491,540.1197334396719
3492,569.7600511075933
3493,4223.726612982486
3494,16577.06229030681
3495,7843.072117932176
3496,3470.5743089728853
3497,704.220754506865
3498,1162.9622458974973
3499,5533.72627343647
3500,8323.830132698475
3501,633.1908591641385
3502,15450.561322206684
3503,1102.7248780261884
3504,3683.0803190942406
3505,6853.648339539951
3506,5168.235938330225
3507,489.0395777508144
3508,1813.4460314789046
3509,5075.9103450366465
3510,1446.4242298281326
3511,4261.732450706716
3512,4754.224875267685
3513,4103.4575990275835
3514,1236.446421476684
3515,7498.452460076417
3516,4589.683512040545
3517,860.6636349631628
3518,7071.996633942635
3519,853.5746616342542
3520,2408.5842029847713
3521,6912.385594066763
3522,619.5102238577609
3523,1410.280004758546
3524,17323.741217684787
3525,3036.0146352372685
3526,676.545430149416
3527,897.5494513397615
3528,5096.218979840187
3529,932.7405124116783
3530,2557.9898581414263
3531,12932.29693899988
3532,863.1457138976691
3533,1107.3422687295083
3534,14833.827590117895
