id,price
2741,3340.859947426859
2742,2327.224225680228
2743,1889.2844815302694
2744,2698.1087276473777
2745,8891.284169610923
2746,563.3881038470902
2747,16862.783182992895
2748,4594.935014184935
2749,13809.899252858228
2750,860.9787184559497
2751,3807.5743428426877
2752,602.437089072245
2753,896.2725543613419
2754,622.2238598101591
2755,5153.073750885004
2756,695.7727324812531
2757,14511.929537957065
2758,551.2029904606402
2759,2312.6622270534085
2760,17524.953353978803
2761,6024.2870380505765
2762,2467.1335872461223
2763,2219.9141125008796
2764,1320.308452593717
2765,799.7599669907752
2766,4430.668223109885
2767,8384.139221268486
2768,14876.19860607884
2769,1936.7054683829326
2770,4143.240777073612
2771,759.5227160863096
2772,1392.2819197305182
2773,10258.260142478359
2774,2216.8055663235305
2775,4753.018554801931
2776,3193.241681182703
2777,2618.7724955705903
2778,8359.130965559463
2779,5455.767450180491
2780,9960.104976155604
2781,1083.6742994026347
2782,3652.934277170266
2783,6278.697012415017
2784,834.725488389543
2785,10195.161005128502
2786,1012.0620931752974
2787,3797.92122171893
2788,8801.828542837804
2789,4059.2131778007606
2790,839.8323806744651
2791,3874.918648839751
2792,1003.3432197287659
2793,9668.199470730562
2794,611.5784792457545
2795,9074.061468459622
2796,17391.372675584367
2797,747.1482001543176
2798,6042.088239171542
2799,9635.814299994616
2800,6486.154808931114
2801,1042.3446054763858
2802,10002.884302675178
2803,6752.34204044787
2804,657.6128989229296
2805,5293.310127440604
2806,1158.7758351849313
2807,6540.4854729756735
2808,1684.7449804865157
2809,1068.7834727519473
2810,840.8148867653592
2811,2640.371950604221
2812,1074.0150778776515
2813,4301.928565116023
2814,6594.17605724959
2815,1120.3030313395404
2816,687.8197054285066
2817,2115.135797417676
2818,4193.4570218962845
2819,4099.5214341506025
2820,829.6566981502323
2821,4598.005399732001
2822,9177.87376197104
2823,6304.510685501814
2824,4887.823468396996
2825,6509.155794545624
2826,12615.07048873439
2827,1274.0298981138656
2828,549.1497800195295
2829,6466.290383386278
2830,4609.19008694533
2831,5735.02276859062
2832,442.90139942522194
2833,7319.738913257064
2834,625.4131723932418
2835,3728.32983032592
2836,880.1865617020326
2837,1871.948011153416
2838,7642.726699340485
2839,1037.3013964400413
2840,7283.680772854917
2841,7654.089889823612
2842,827.659178499347
2843,16810.22176346378
2844,1857.6933610129122
2845,8052.680913706341
2846,2626.7786621824243
2847,9301.800237668862
2848,3023.540556259073
2849,867.5320067446839
2850,16489.526154137664
2851,10463.290227717996
2852,2620.0400854571544
2853,4462.868060415337
2854,642.840997781141
2855,2308.588589754423
2856,14297.215092800016
2857,3573.366843833598
2858,2102.0157685518298
2859,2062.7344790231964
2860,963.5421196582575
2861,8554.711048541632
2862,7521.045171625944
2863,702.424975485454
2864,778.820550935038
2865,897.8894014645999
2866,14093.022416101603
2867,16056.450700573205
2868,8005.801324357123
2869,1570.2066932079297
2870,5697.3682635069035
2871,644.3279455531397
2872,734.3917767499703
2873,2356.2355755597873
2874,4737.117813173839
2875,4314.236019667109
2876,4995.754185326228
2877,5613.133670345656
2878,12242.105627355813
2879,16677.92884251245
2880,412.2501746576093
2881,1816.2537425268401
2882,1035.35512735267
2883,2439.663139305265
2884,4733.874640214546
2885,646.3457502215631
2886,621.3827610948221
2887,826.4914065785521
2888,539.9894784810735
2889,637.36290087642
2890,7031.359046001193
2891,4475.020576830415
2892,3579.8709422523466
2893,4315.14454687832
2894,2302.1927807555094
2895,17484.724373572753
2896,621.917488579451
2897,2687.820241132308
2898,1123.9728765165264
2899,1635.6277790491163
2900,1371.6387352347606
2901,634.3017326571056
2902,5025.493735581065
2903,1227.709901066219
2904,2418.070164017946
2905,858.1334813678151
2906,8157.8159802327755
2907,5773.531803018794
2908,729.2616095919307
2909,1247.3016617959772
2910,663.0791093513551
2911,4449.116549767864
2912,663.496606094246
2913,2669.6667497347785
2914,720.0030947379333
2915,2469.385252028579
2916,944.2847362006326
2917,829.6355576879865
2918,644.3427629387432
2919,4647.483240078813
2920,3726.998716149916
2921,7835.223902053893
2922,2502.6631104670364
2923,8758.346793342176
2924,1030.9538134111763
2925,913.717363236935
2926,861.496850085932
2927,1080.692981967937
2928,634.1096226163845
2929,4313.114881186427
2930,417.9478543680264
2931,457.5110748001137
2932,8499.139681714503
2933,13647.746658990438
2934,4424.550340807011
2935,785.8302824804273
2936,2012.564688465294
2937,2908.2689163973246
2938,747.2095041174023
2939,1867.4221852802232
2940,3222.523201716583
2941,1235.606363854365
2942,460.9111537323535
2943,861.9625671996489
2944,2537.78253643656
2945,2849.29110171076
2946,2156.2301781512615
2947,544.3045447764051
2948,680.1182494675264
2949,450.3835428048905
2950,4101.690290935191
2951,3755.734204792777
2952,2791.6166507900193
2953,7252.338549683199
2954,4868.375510650024
2955,764.9017898558096
2956,8389.08852846444
2957,2360.4762488809774
2958,1091.782408432048
2959,2123.975244825378
2960,749.7787609097153
2961,515.695117548963
2962,9968.324208479358
2963,749.4130615354034
2964,457.96990103529913
2965,16604.95629574742
2966,567.1769903092605
2967,690.2416396345832
2968,9125.368916880567
2969,2723.698270197744
2970,835.5102374753469
2971,2637.467601830152
2972,3991.1723848777065
2973,667.1252974683388
2974,1547.408017748548
2975,1107.6521402858061
2976,835.5329102141325
2977,2443.262974754784
2978,5130.196723676393
2979,2400.5531448358597
2980,4953.458963081643
2981,5770.021136705574
2982,7782.192161022785
2983,1000.0779458617667
2984,2461.9087789175906
2985,2770.6805670100107
2986,2349.8953106409163
2987,1836.3183726679931
2988,1651.8916903781464
2989,2169.5381681400045
2990,4892.551740877562
2991,604.9670310501938
2992,6450.924233581268
2993,706.1243816516732
2994,11898.303946057245
2995,5216.698871642725
2996,947.7370912265657
2997,5325.223304522524
2998,3226.1520663264378
2999,2395.97409621212
3000,834.4627426790447
3001,661.1777143032323
3002,444.0108241000142
3003,1972.5396660919369
3004,14669.692986837115
3005,6349.325967006606
3006,3358.207775634238
3007,3903.3587550847406
3008,935.0784155252554
3009,575.8219057890417
3010,1285.2015558478597
3011,8257.502386871443
3012,453.89675950690173
3013,1004.2054993002606
3014,1697.5619722329202
3015,1550.7137798944118
3016,1085.661575001556
3017,1194.2433647454639
3018,1105.3273873947699
3019,4845.735330709157
3020,3271.2358401634824
3021,5272.453009070844
3022,2243.1160515036195
3023,903.8392124061783
3024,9398.848581725115
3025,762.3527447437411
3026,4895.8685869816545
3027,823.1416803514504
3028,1121.1605887098708
3029,3275.1194663950373
3030,887.7464027371332
3031,2272.023969577372
3032,4412.532201546765
3033,1383.649506413384
3034,1341.3975476517708
3035,4639.69249356815
3036,1215.1504180869345
3037,970.8223775027202
3038,2756.5727995863003
3039,6004.0535283012305
3040,6952.544009751303
3041,11125.988103364216
3042,822.2869096569661
3043,16058.609134667417
3044,15583.10510832739
3045,8380.492547809909
3046,10103.440616586127
3047,799.6622335053717
3048,803.8881855240902
3049,3985.7140356799036
3050,2162.5798511309827
3051,4032.959581347368
3052,1438.532415891625
3053,10736.376142072153
3054,1905.0904746199337
3055,2433.559812109425
3056,1009.724248467167
3057,2816.64179305975
3058,4263.621794638876
3059,948.3514677975703
3060,913.5771839564368
3061,2824.666623790751
3062,4321.777820263184
3063,7884.8525557592975
3064,631.9767449451908
3065,802.1737747251714
3066,1823.0274507444583
3067,702.8274205194011
3068,1702.3543928168092
3069,3153.2707238136277
3070,5542.848141806332
3071,724.8322805332201
3072,1215.2308413183898
3073,3518.1145325296843
3074,4020.6046485405373
3075,970.6407463094354
3076,5357.308837107386
3077,5698.398175073525
3078,3862.467844540099
3079,3718.6338244069634
3080,964.3293557625291
3081,9740.55702320508
3082,2541.6900738013874
3083,2643.993085741237
3084,5316.173461996523
3085,771.4420272066644
3086,1309.0388199853799
3087,4727.688746574676
3088,6622.034299026116
3089,816.3309344688332
3090,7955.682827565221
3091,778.4576445094209
3092,961.9360730919838
3093,1203.4217151261003
3094,755.1510100237819
3095,903.0606445578846
3096,907.25472640636
3097,4554.039799139875
3098,1700.9217027225686
3099,655.1964914896166
3100,2945.8426862914494
3101,4138.820513341021
3102,1074.888413823595
3103,3265.3301026099566
3104,4979.511414290465
3105,2131.6630009805294
3106,2776.8476050043937
3107,551.9611558615622
3108,1644.989084000811
3109,10149.727412679204
3110,432.8534785527936
3111,2964.6496321097197
3112,5644.743326346156
3113,647.5835224620922
3114,13074.95920828879
3115,11600.746995496129
3116,2849.2399050624304
3117,8448.884790872147
3118,3673.9359741978515
3119,393.64697190405445
3120,10404.595252532665
3121,3610.1398304380527
3122,3337.512706523335
3123,2403.5198201083394
3124,1069.0492877308277
3125,580.4047217604805
3126,11484.336559888972
3127,6247.025171161713
3128,593.2075317603192
3129,12630.975658340953
3130,508.54474108543724
3131,1211.7444026230135
3132,457.0438324438122
3133,1095.9391617046012
3134,6752.962236263835
3135,774.5005055281658
3136,8266.084365955447
3137,3193.178306373856
3138,3170.849591400429
3139,475.9677097904436
3140,576.5843035068903
3141,1364.762979737798
3142,7961.901911472519
3143,15926.334989497402
3144,2033.016970439649
3145,875.9496531470938
3146,8073.118546294416
3147,484.82607552627115
3148,673.6494109169807
3149,1794.410521594547
3150,17207.064390788306
3151,522.5696893193409
3152,1302.2256085155482
3153,4269.081953810631
3154,3897.6014679499885
3155,701.1917277149323
3156,3311.826988926189
3157,895.3148533630448
3158,9782.963950918813
3159,7416.580461327624
3160,5657.596793836678
3161,14672.444013899392
3162,3889.305985667437
3163,608.0834720046722
3164,7191.734952846298
3165,3375.5669070220283
3166,537.7917322417609
3167,558.3010392500701
3168,3750.822065084939
3169,3988.783039806425
3170,2442.776574671732
3171,9317.231343558375
3172,8444.299614451173
3173,2565.221983408414
3174,1498.2551820466947
3175,4912.949757587287
3176,2591.475686810117
3177,5222.192347619935
3178,5815.83058895853
3179,4382.809076120778
3180,4627.456085930244
3181,532.9846681591113
3182,548.0154640343148
3183,714.23452210106
3184,815.7303469182609
3185,11785.904488796503
3186,12552.251176834881
3187,16913.176816515654
3188,2943.966764219296
3189,6999.424254246625
3190,980.5215704754735
3191,5118.566434968373
3192,550.0394906421723
3193,3364.892278548259
3194,15919.638162065738
3195,2134.5333019725726
3196,2169.926639808805
3197,8357.458479599369
3198,1361.2780241785442
3199,1333.241867925692
3200,3728.082257676991
3201,843.315668144386
3202,4284.188403186746
3203,1828.8798945610447
3204,6562.63252470413
3205,526.3466393956664
3206,11127.718790622956
3207,2346.281200524921
3208,2240.95310118682
3209,1706.2253179186307
3210,11972.497709922074
3211,929.1372458508897
3212,590.4609942413707
3213,505.40731138237396
3214,15954.985675939528
3215,2407.0847061183304
3216,765.9616389595265
3217,928.1710758614532
3218,2720.0424129452904
3219,8627.35494243627
3220,7030.586091932903
3221,4437.623852770435
3222,9142.108786266983
3223,824.5987468766535
3224,1858.648064739242
3225,2398.267818244639
3226,4510.842632337805
3227,2957.2528220703784
3228,4882.129374967525
3229,7192.299985895502
3230,7026.245502078538
3231,777.9008253511627
3232,828.7537241229958
3233,7832.191870794165
3234,1117.4343104983077
3235,2748.3427001602367
3236,626.7411028273655
3237,528.1881276611682
3238,16772.345159707533
3239,1328.4626569211919
3240,5893.630093112548
3241,832.3004678677273
3242,3089.6266995803126
3243,2620.871665080362
3244,7712.671458737496
3245,9633.380807053682
3246,2528.62019260266
3247,935.7731200552012
3248,2855.5943047241835
3249,13382.294694530638
3250,1002.290212345978
3251,691.9359507672157
3252,1219.0508529776616
3253,1193.3012346320252
3254,2152.635491239498
3255,5300.072793085505
3256,3360.914364492541
3257,1006.2728022055343
3258,4792.010554709591
3259,852.2502171549794
3260,748.9960753897036
3261,668.3612168112419
3262,868.9110557307774
3263,1937.6204360662105
3264,6256.445995839037
3265,2662.1703941383066
3266,550.2582079879098
3267,4919.099854287539
3268,1691.1075859677487
3269,4465.529387233366
3270,2547.045426188424
3271,3625.4118397251955
3272,12497.508880745016
3273,1376.8952433077422
3274,852.8679134051961
3275,792.0564924729804
3276,397.5655766539875
3277,1751.9790347273647
3278,1338.7022061228647
3279,14555.206208389078
3280,748.6221717333233
3281,931.7682609766911
3282,2166.762132816744
3283,9824.45907835102
3284,576.1358807906836
3285,3205.555788787716
3286,1899.2962130854523
3287,3915.2825448763583
3288,688.7923096921311
3289,3222.6807455406656
3290,6435.041913004445
3291,2268.7615377532857
3292,11329.966597376975
3293,11929.164092988953
3294,5311.094030262308
3295,1587.3568087091016
3296,1158.937998285589
3297,2056.9186011582556
3298,8748.138326855296
3299,1336.489896380554
3300,4280.9638559768855
3301,1046.1881780742476
3302,6250.657416188268
3303,7332.8278640389135
3304,15986.876934896929
3305,1389.7539343684093
3306,838.2723664087039
3307,774.7860990482603
3308,1033.10329388172
3309,7488.513292082466
3310,1363.4367956840001
3311,897.4344463698151
3312,8062.464375085096
3313,4936.403149364335
3314,2888.950919385541
3315,467.0853951847171
3316,3099.9446203185466
3317,4895.259462486927
3318,1763.1903975890802
3319,1300.386879401162
3320,1038.52733535436
3321,10695.732698480608
3322,826.9220259157505
3323,482.05388726264255
3324,2679.272910552314
3325,964.2217172266762
3326,854.3178706348323
3327,5480.513022462669
3328,5016.855486529339
3329,2776.802045149606
3330,5801.026199223816
3331,386.2332275601821
3332,3968.498875611197
3333,2345.1628717843887
3334,9536.195165997227
3335,14919.966157682236
3336,13975.95327526106
3337,638.7832131687934
3338,1612.476403533215
3339,4474.233018668548
3340,7040.060240931809
3341,6190.035799849806
3342,5025.34842933904
3343,1778.59822772073
3344,7284.48592726146
3345,4186.658839189013
3346,3241.1395382429496
3347,1755.8395128732632
3348,9030.3680572914
3349,766.5703277669617
3350,641.8342408435735
3351,640.7336702368067
3352,2843.048998941616
3353,1271.708888680531
3354,1733.1119799659323
3355,2233.076610507689
3356,837.5999061382978
3357,2607.5303111417147
3358,4232.51131661725
3359,3155.527746266033
3360,1973.5105352155067
3361,4143.1912511289565
3362,652.6438034105562
3363,1938.0395163201795
3364,1974.2019398496905
3365,541.7791329356662
3366,800.6488022681652
3367,3053.4079349364983
3368,1698.7180766442796
3369,2766.722994224337
3370,718.139173811732
3371,6412.893545517836
3372,6072.289970371767
3373,1555.0329506913706
3374,1534.5994382451481
3375,10257.852314744427
3376,2848.138388239305
3377,6245.998942511893
3378,1065.3703916726886
3379,7956.820052096474
3380,2274.1976908733764
3381,3413.257678724105
3382,1227.0444284401444
3383,615.4091207346063
3384,816.1698148780873
3385,778.4298752445183
3386,11083.588060773578
3387,7415.8054851177885
3388,1852.74421806806
3389,6115.199492410494
3390,4634.673101916475
3391,3720.7363847747033
3392,8808.626241186737
3393,3498.4087447838374
3394,727.6827687315438
3395,4260.599225046833
3396,1346.5184963717913
3397,16285.450821008375
3398,5345.012604446619
3399,5341.04223492542
3400,538.030016020237
3401,567.9618595791638
3402,703.4816391108103
3403,755.3570459509618
3404,4004.5120553929614
3405,7132.850809560082
3406,3121.0786173658985
3407,1190.2958031148748
3408,963.977008539732
3409,549.0879166560736
3410,4131.695491357463
3411,964.9971149850315
3412,854.3040054138589
3413,442.3789134171901
3414,1999.5641097693408
3415,5266.587218542392
3416,5327.817320915821
3417,3149.488067302663
3418,1854.8311781875589
3419,2666.300992662981
3420,1296.290405507229
3421,1733.228237972451
3422,1559.9075968348639
3423,2066.3487347809832
3424,2154.197513252828
3425,13782.037427461588
3426,2119.330107468925
3427,9378.622222789374
3428,4490.010075148149
3429,3494.3070893179924
3430,1315.8920629971585
3431,4665.9015710723315
3432,999.6435585690003
3433,3868.974367058776
3434,10253.35838395079
3435,11238.686221457989
3436,3386.5277787851965
3437,668.2702620414677
3438,715.1918459946231
3439,1422.4119046914225
3440,816.145666968068
3441,10770.123427454706
3442,801.8814137238058
3443,546.4145791029578
3444,2133.1800953426437
3445,5242.987510436246
3446,503.38073716909173
3447,456.4037465555256
3448,1085.426881656708
3449,5599.60252569479
3450,16905.908075431063
3451,2847.391009078098
3452,2744.666495252948
3453,994.9776408722433
3454,3278.712663465948
3455,680.1887860942554
3456,828.1057113083427
3457,861.0271469677297
3458,844.3080422155755
3459,1190.515325221184
3460,2595.4596494468105
3461,982.4726488500842
3462,837.7743427671404
3463,3061.492966167006
3464,6292.385781469942
3465,831.4106038015553
3466,5171.133691879301
3467,482.0393959201792
3468,850.8632192506587
3469,2495.6767752873006
3470,1154.4001165605982
3471,2901.6590192893914
3472,1100.3980233797336
3473,556.9690872124179
3474,2954.7922263740547
3475,1332.8404726940937
3476,1324.3860715069322
3477,978.3339662397032
3478,10345.75112496462
3479,3515.1603528779165
3480,1707.709313177963
3481,854.6626479282754
3482,750.6267436686456
3483,6828.84471116224
3484,3084.9474068249706
3485,5891.465729668635
3486,11354.293584524974
3487,10601.107235264248
3488,5735.092152779188
3489,7616.628251645418
3490,2515.014524869186
3491,604.8663309513927
3492,533.0276339335894
3493,4188.231540127295
3494,16981.377093016326
3495,7702.090307251576
3496,3572.8075464217586
3497,774.3189131455625
3498,1097.6741428020484
3499,5402.972539992264
3500,7931.541155225655
3501,665.8488321448161
3502,17036.92061198095
3503,1170.7962380602453
3504,3893.8286349348195
3505,6852.231876375567
3506,5034.713136069936
3507,543.4597715299494
3508,1836.3015357117508
3509,4680.4464543831145
3510,1298.5135436633113
3511,4285.619707615029
3512,4952.552713885589
3513,4112.702863235998
3514,1053.10096729081
3515,7221.9271296897705
3516,4524.293996261668
3517,852.6833654535523
3518,7452.863450507076
3519,805.9632392174908
3520,2383.805955458752
3521,7313.281667691761
3522,587.9372430623212
3523,1489.32013178916
3524,16046.452710812566
3525,3021.675818871229
3526,673.7751122994052
3527,875.6243327505231
3528,4736.263225956721
3529,861.6333301987399
3530,2325.584149435669
3531,13381.90066050702
3532,891.1297292908845
3533,1037.2496358347641
3534,15583.600751990907
3535,624.3977600038935
3536,1230.7033172051897
3537,8551.854771807946
3538,6138.8368911349
3539,4372.0803787103405
3540,1176.5387097119008
3541,5350.9521841000915
3542,521.5084390075954
3543,1633.6068827475583
3544,6076.765326051375
3545,5493.671206328265
3546,3245.532905445285
3547,7110.427039142491
3548,4664.622767373079
3549,763.1530472638824
3550,537.1355579971369
3551,811.1028501699968
3552,831.7029010663289
3553,1095.2237608345217
3554,8156.550806672858
3555,2018.0531435603978
3556,5277.49069264761
3557,562.4359105789262
3558,8296.783760367962
3559,1878.647505900231
3560,7182.907838412797
3561,3356.412890979212
3562,744.0812342461857
3563,4984.18910005306
3564,4217.573741539635
3565,2441.3578530316418
3566,637.6111925484563
3567,679.7568319177211
3568,1733.405489761254
3569,4742.30429525781
3570,3815.680344048433
3571,1255.7214964035782
3572,918.6972514888967
3573,496.4260063717322
3574,3950.1982316542035
3575,1103.100790739867
3576,1364.884829913799
3577,3345.495802869623
3578,704.5246207131105
3579,651.6963084263688
3580,673.9629204841048
3581,730.5917527855107
3582,726.8809895754576
3583,3076.743924344086
3584,758.7153791795068
3585,3094.7902191571056
3586,1351.6006291561205
3587,3204.9950779223536
3588,7639.802715028704
3589,735.7447390785508
3590,2327.471401133326
3591,4285.396067665847
3592,1334.2840880329513
3593,727.6854778077535
3594,746.5388434377372
3595,617.7159534560556
3596,5148.209198004746
3597,2642.9407264228194
3598,1635.7607936220725
3599,995.8181181611651
3600,4608.782537839075
3601,12310.053953476076
3602,5268.586599798243
3603,2751.972847955837
3604,6843.30294532987
3605,4640.210162973386
3606,2702.9046060454157
3607,12029.36803102011
3608,955.9197297552029
3609,5174.887876350004
3610,1335.1976448000469
3611,799.6103874867487
3612,1003.4284458622477
3613,1176.7782236610747
3614,1033.3295748223477
3615,3231.9260342327575
3616,483.56126764947345
3617,3967.4345003072085
3618,4879.456847281155
3619,3899.089159396202
3620,2161.4365483260544
3621,16119.823252081242
3622,730.821806403314
3623,1854.7523695427553
3624,616.3167876299051
3625,2420.9555454635033
3626,946.0425662929008
3627,4671.91941968774
3628,4236.084623868572
3629,4954.323581361967
3630,10457.057951637637
3631,669.4238350076907
3632,617.0860197184979
3633,675.3303263279375
3634,3760.4725761276104
3635,15365.46216304955
3636,11754.86006846658
3637,6109.443402605897
3638,1106.024544307894
3639,1306.7204964738232
3640,1861.5149367436493
3641,4223.595892008894
3642,13544.503051203537
3643,14492.72468440961
3644,717.1518250275532
3645,10271.644307717188
3646,995.5698975806441
3647,905.9282664989731
3648,776.4533079602456
3649,1971.3145656413408
3650,2768.634390022034
3651,6090.867601264041
3652,1616.1785257693034
3653,9781.571232523713
3654,655.8290313560457
3655,15593.134343830612
3656,1831.8714498116865
3657,3929.7517382489873
3658,444.37136315255106
3659,4809.14229407787
3660,4545.96567384263
3661,810.0829847911295
3662,513.7114965827084
3663,884.1592299140666
3664,486.4061995571926
3665,3777.858120334566
3666,647.1396819846739
3667,13254.780225453691
3668,786.795372777549
3669,805.8585852624757
3670,871.066980485476
3671,4888.249189757669
3672,6004.392914949107
3673,2343.853295235414
3674,16663.977369653556
3675,4215.859277971604
3676,6216.608034931864
3677,2819.2771760820815
3678,1076.5001064895891
3679,5025.0500050853725
3680,829.1570473724335
3681,448.1406489689363
3682,16229.855362116687
3683,693.6673910742846
3684,6124.192779180994
3685,3680.785814702883
3686,1009.650472221931
3687,1999.2660290943757
3688,1716.1349488749397
3689,3338.8438606068503
3690,3945.2376394348416
3691,10410.226817523488
3692,2368.4600269525276
3693,665.5492451931451
3694,12604.218052649088
3695,5172.669103395854
3696,5797.398141133209
3697,2936.964364424839
3698,614.7529436430424
3699,1113.5205233426882
3700,2910.625476824895
3701,4579.352773564758
3702,4217.698897628347
3703,2320.9843904838895
3704,4387.454014573556
3705,768.0480341685142
3706,2796.829128647866
3707,3712.846552701126
3708,12541.513337587063
3709,922.0297954604872
3710,2493.8610787400435
3711,7702.538897597467
3712,969.7262912045476
3713,15827.456004508143
3714,524.1529479400165
3715,1839.4576054853637
3716,810.5742441589712
3717,8794.318781256454
3718,5022.620027679044
3719,5502.057537609864
3720,1738.6966312120896
3721,4682.418912571673
3722,16741.758679357532
3723,3244.5690916843914
3724,2511.692561099737
3725,9670.875761131838
3726,718.1990080204018
3727,1742.0873444098975
3728,16689.270532905175
3729,2901.9929597208748
3730,787.6276024175165
3731,7165.523204949921
3732,11355.569510793628
3733,5306.204689063597
3734,4418.591232038995
3735,776.6788440296198
3736,16159.816073319886
3737,944.4775835083044
3738,1403.805264003059
3739,3276.540786264664
3740,687.3943526145749
3741,1811.7336278166786
3742,451.7355144163627
3743,3306.5844760235113
3744,434.94751265815376
3745,16569.77293179458
3746,4641.232085321861
3747,684.8217195486909
3748,8654.926298361821
3749,933.9218736392694
3750,459.7014142204803
3751,709.2907978662979
3752,1034.6618044346171
3753,2281.5393441306046
3754,1136.7425571503059
3755,4291.743929685588
3756,5853.610241660775
3757,685.0327115218624
3758,866.8145729032399
3759,5453.324365978251
3760,1361.1860139993785
3761,2216.9003457498825
3762,2004.5541910620436
3763,1191.613365183612
3764,13208.999414561194
3765,898.3728653590387
3766,4788.25723249953
3767,1510.9392929654973
3768,11770.337385067296
3769,4128.1622810944145
3770,1560.2447366793847
3771,2229.397291095075
3772,1091.0888646282256
3773,625.8478739459543
3774,6262.453354272999
3775,1059.6640531109672
3776,8089.725293384734
3777,1000.7763094221729
3778,4494.39401329255
3779,544.0906174795533
3780,787.9932902155036
3781,7091.396808319454
3782,7189.883024416406
3783,6962.4282815707165
3784,5437.521575545581
3785,4004.0451434973147
3786,2016.0636849291752
3787,4670.706137327256
3788,489.2758696476039
3789,2491.473860797389
3790,16388.292976033987
3791,465.32006006832006
3792,941.9189476034707
3793,6425.723556518479
3794,2557.859764453617
3795,840.0030555759255
3796,2600.757270922799
3797,4347.114789254794
3798,438.42354159988594
3799,2475.354476015577
3800,6567.959209743342
3801,692.4327314131343
3802,2531.716377144829
3803,833.0391609646376
3804,1913.858048688667
3805,998.9558016062539
3806,500.5962808012079
3807,15665.509033546117
3808,2199.8429849911504
3809,14338.166651074205
3810,1005.9466416989708
3811,3255.043850570312
3812,1209.7974593354852
3813,2083.3125632967117
3814,2026.2236069852834
3815,2679.148710479261
3816,521.2728233269661
3817,683.3546065747629
3818,2634.8866374305708
3819,8537.507501431684
3820,5501.670664875544
3821,13126.573293460217
3822,613.9493597522702
3823,5927.187897076457
3824,4459.26195218833
3825,2613.97562620662
3826,1012.4005124999438
3827,600.578343901231
3828,1687.2058003327948
3829,1111.1072209056165
3830,6077.667933952711
3831,809.7448648784648
3832,5286.561575594713
3833,939.9640003611628
3834,2069.068817362033
3835,2194.5021774451975
3836,700.7625236859715
3837,4259.466041584612
3838,2103.623150197427
3839,6245.172499858099
3840,617.4469338447495
3841,10482.19169414035
3842,539.9542463332762
3843,1093.963911503907
3844,3453.67974776449
3845,1558.0645206548268
3846,15012.736369175149
3847,2377.0325402100566
3848,4120.875828524252
3849,578.2751790805602
3850,429.30315061873085
3851,1402.815067577675
3852,898.0161674177644
3853,12342.06837182482
3854,15788.540766834596
3855,621.3558990089272
3856,4509.065704228987
3857,831.5870391239824
3858,947.224599228875
3859,5215.751942592221
3860,1181.5533281647824
3861,560.1865668574889
3862,2666.5334828513783
3863,423.60524113621153
3864,4552.020019221202
3865,1619.3145480378678
3866,1261.8382424313734
3867,676.9891026639428
3868,1199.3726214766655
3869,555.5999990790516
3870,14000.087503916062
3871,9180.050417297969
3872,4108.416031415116
3873,1945.1701936715767
3874,2820.4106241324143
3875,964.9970204158499
3876,6812.206865904239
3877,491.3151458222373
3878,561.5129725251526
3879,2051.8468667866446
3880,3466.165877415885
3881,2830.429226666045
3882,950.1607160603409
3883,852.2502171549794
3884,625.1025104559185
3885,1257.194807685924
3886,2093.989973615472
3887,4496.59633313243
3888,1438.6729810239299
3889,1159.5948778250226
3890,2173.5680931877123
3891,554.4766770422133
3892,4906.569111133801
3893,714.2979549196759
3894,2912.7374738125045
3895,442.93219283780394
3896,901.8355632204391
3897,3735.8107858669405
3898,748.6221717333233
3899,4393.761921663725
3900,689.5760857298876
3901,1701.835371238187
3902,925.3110948555401
3903,6080.035088479185
3904,743.2131236930745
3905,3628.9678745215897
3906,3770.6840164468304
3907,4488.378877875911
3908,673.9130971825912
3909,1564.1273116444117
3910,679.0978786323584
3911,9178.941219605347
3912,6726.07306833379
3913,2641.251191136342
3914,1843.1141705571017
3915,1900.6569440298858
3916,4852.0185269838
3917,3568.682967673527
3918,7309.467236488
3919,6610.606994850637
3920,1691.1075859677487
3921,4606.136037573107
3922,550.0146622601676
3923,775.3475508888095
3924,3258.076194496636
3925,1358.8945412346686
3926,1559.7798872910455
3927,4036.306362467539
3928,3299.5027351239823
3929,654.5290380215754
3930,2811.1403328269603
3931,4381.9285960271745
3932,1077.2069404970516
3933,1004.753402763834
3934,4377.279420640323
3935,1343.005795962414
3936,809.7525541310946
3937,3026.715876203826
3938,6139.175485099156
3939,4682.924812260301
3940,5217.503624805703
3941,551.1069826776425
3942,499.5865490665683
3943,10870.582229478974
3944,1621.0482876732583
3945,1092.025313771643
3946,8581.272582349065
3947,833.8748040100851
3948,8000.147275910627
3949,9514.807581185816
3950,3810.3125592951505
3951,1968.2730329494473
3952,2025.337491585083
3953,3726.031590529977
3954,17420.33378869211
3955,2430.5082096057013
3956,980.1009659296845
3957,5129.594357980545
3958,15128.756020779314
3959,930.4195684290338
3960,1309.1728960614803
3961,748.3287702555185
3962,1915.909206605348
3963,7056.597485545996
3964,7440.6059523025515
3965,5645.529622505367
3966,7245.545803507074
3967,631.8592925775805
3968,1309.7710738476603
3969,4173.126193999035
3970,1314.1908503107566
3971,5471.991061544098
3972,828.504134032239
3973,881.4997152209593
3974,5001.385096187141
3975,4539.159991054286
3976,11012.567614945967
3977,783.6164986824072
3978,802.6661797731333
3979,9415.747810741463
3980,6573.131693758713
3981,737.4021887876484
3982,6156.875221304688
3983,4273.80185858366
3984,11092.006349075273
3985,1115.2571007853173
3986,3775.5110836497265
