id,price
2838,6966.909640797156
2839,1350.7055875799465
2840,6851.410182947899
2841,7242.369227906025
2842,1037.2426491772699
2843,12746.18496292786
2844,1188.4412813092063
2845,9199.123157786307
2846,3042.8688817885463
2847,10002.31995193386
2848,3936.359226150676
2849,1083.4168475404344
2850,9009.927968480373
2851,10017.887030008167
2852,3775.991579513163
2853,4977.047518594706
2854,2.0244124825012477
2855,2362.862778324181
2856,14596.246687200612
2857,3246.0665860585277
2858,2112.395822333399
2859,2730.1065192074943
2860,1186.8786266075758
2861,7682.719306054671
2862,10103.71183597888
2863,-385.9049671101502
2864,611.2493261590366
2865,561.2898733279412
2866,12920.065683401781
2867,14288.638189719028
2868,6970.718091065783
2869,2010.5650702250102
2870,6890.360967209858
2871,-880.728519255309
2872,-441.8658964824326
2873,2192.7002748402983
2874,4996.256505573809
2875,4551.017946149983
2876,5724.712895158549
2877,6681.478932640875
2878,12847.315368807936
2879,13804.807031052633
2880,-2281.6929006265664
2881,2364.7373432238037
2882,-627.2287061687693
2883,3292.839694061197
2884,5383.158154496938
2885,89.09167551923838
2886,-302.46186550880066
2887,521.3210409869725
2888,-838.581516108392
2889,-53.14137653515536
2890,7544.09680443359
2891,4970.118737575824
2892,3949.3276620990528
2893,5046.94991774624
2894,3252.403290373638
2895,13909.145510971419
2896,-42.07811322320458
2897,3574.9605107669768
2898,218.16638162998288
2899,2299.708633963794
2900,1853.8224017294137
2901,149.19013665801367
2902,6311.084159045226
2903,1668.6080780894076
2904,3314.057052540063
2905,470.64066281455825
2906,7127.68677501998
2907,6673.411481684507
2908,-426.10311580930374
2909,610.4093462715264
2910,-224.07651840698873
2911,5076.312113496021
2912,-329.18983043087337
2913,3408.8499210874734
2914,266.4505539447782
2915,2533.3142926699797
2916,893.0873473365732
2917,1272.0346524918973
2918,-346.3213015390247
2919,5220.230366220956
2920,3943.5668153211864
2921,6986.411623522688
2922,3365.139041232058
2923,9168.918843467756
2924,1401.7710218886264
2925,1413.04645489818
2926,609.7625322466533
2927,1776.6164871470328
2928,325.9484012489188
2929,4472.537192636859
2930,-2336.3598978182963
2931,112.38397902289171
2932,9004.217291252096
2933,13325.08875357389
2934,4787.784698467814
2935,618.8941541437453
2936,2646.2526195698824
2937,2789.3953383912694
2938,629.5493038944492
2939,2787.453978977321
2940,4471.511088081348
2941,1204.753759631169
2942,-2361.100637890905
2943,1275.2641078705365
2944,3131.9402149701837
2945,3884.3183540787313
2946,3328.4958495367237
2947,-328.0277771355113
2948,146.30586898496313
2949,-1668.217852102438
2950,4595.067010182793
2951,3850.0127652884653
2952,3838.5228450886802
2953,7536.4002722020605
2954,5189.053089876688
2955,558.0665526525095
2956,8474.595287668497
2957,3213.4471252095177
2958,1654.1786765908614
2959,2829.2570973630445
2960,638.6278615797096
2961,-988.9409754398666
2962,9664.514349942847
2963,526.074172600569
2964,-57.951236055267145
2965,13966.742278060208
2966,-158.99705377852615
2967,-355.6127241547256
2968,9505.682263170445
2969,3292.900785485599
2970,678.4281771875158
2971,3140.765865704194
2972,4691.741283257051
2973,295.4677422627633
2974,2168.571447204628
2975,-1252.4871882960251
2976,787.2330676344168
2977,2570.665785144972
2978,5790.769060553626
2979,3549.928262504938
2980,6294.897170557044
2981,6664.800211723976
2982,8794.330397830408
2983,1379.1858967412468
2984,3551.497828621177
2985,3139.1230075325975
2986,3275.6366081117576
2987,2479.9232856243216
2988,1904.166965170355
2989,2068.073872602893
2990,5947.6436983151325
2991,5.70204837903475
2992,7444.664132158238
2993,512.6652579207748
2994,11968.585571559925
2995,6210.73317994973
2996,1075.162214843464
2997,6325.502955439976
2998,4220.256102587034
2999,2839.9973604992774
3000,958.7659904327784
3001,-673.5809966393745
3002,249.4168270224518
3003,2922.0317771374102
3004,15017.96873389612
3005,6354.608294352929
3006,3618.601095396075
3007,4673.3333363970705
3008,1407.6022367116634
3009,-343.94977545789607
3010,1293.1988846895706
3011,8046.251776225282
3012,-1246.842521595342
3013,1576.4108924260458
3014,2010.8519501913909
3015,1532.9025649277623
3016,1589.2196563440239
3017,905.4334821406742
3018,1769.311666088554
3019,5396.035843725905
3020,3539.9879893615794
3021,6012.434755530714
3022,2985.999038515016
3023,1271.7036226686355
3024,9416.26508621849
3025,-246.6864823922051
3026,5130.359696883874
3027,1067.5936103689642
3028,405.79546798251886
3029,3752.169355797523
3030,593.8745781426701
3031,3358.4282308386028
3032,4948.170073448736
3033,2215.4711280591555
3034,2247.095606138315
3035,4929.869869049969
3036,729.1918059585614
3037,-583.0057187468983
3038,3471.909486410759
3039,7271.706223495802
3040,6542.044033400496
3041,11899.54903379807
3042,993.0160014383555
3043,14565.147720409677
3044,13506.227745871973
3045,7282.599612693219
3046,9078.88182557439
3047,542.2519094167938
3048,534.566624681966
3049,4484.871860659355
3050,2537.7561060764738
3051,4507.1292347685885
3052,1447.6912554518208
3053,11826.216597043926
3054,1870.399425142749
3055,3272.9933703774577
3056,1578.6537552760742
3057,3832.9467202713745
3058,4783.713608475271
3059,1361.6159859443624
3060,-1913.495564265536
3061,1337.582676226994
3062,4648.177163047651
3063,8254.135094082274
3064,-418.4222427657178
3065,623.0796573635225
3066,1072.322682926811
3067,395.0503703045065
3068,2136.991266793082
3069,4180.9237818219
3070,6460.552988353536
3071,338.80580523194976
3072,2138.7441520165803
3073,3461.0162114781715
3074,3997.4534257730793
3075,1273.6908457118584
3076,5955.555341852039
3077,6193.7305567206495
3078,4856.247980204427
3079,4486.605166032425
3080,814.1485710958245
3081,9677.052144889378
3082,3666.1695482170444
3083,3396.848052622561
3084,5734.98665815106
3085,712.5227065554418
3086,1267.0499068360623
3087,5221.391193646391
3088,6848.798767629642
3089,943.5316161732162
3090,8060.774971366206
3091,765.0676894281573
3092,1001.3007906521002
3093,2166.43736490477
3094,618.2241231348262
3095,1472.3573233429347
3096,990.3222529503983
3097,5510.428581063249
3098,2049.691013014329
3099,758.5228330304103
3100,3207.4450413777768
3101,4702.800932202631
3102,495.822022317564
3103,4080.9219766331444
3104,5094.351385737902
3105,1930.2181261979556
3106,3035.701314428129
3107,-335.90449810393784
3108,2130.4835720673645
3109,10591.92756671277
3110,-797.5127903909943
3111,3932.4509215000826
3112,6585.141454717816
3113,215.9335530502599
3114,12697.340700200144
3115,10944.53284899627
3116,3233.763954573684
3117,7944.961803974085
3118,3906.5378266778052
3119,-335.4454197408277
3120,9741.150600464622
3121,4094.5654881948844
3122,4475.024057147116
3123,3301.492794764707
3124,-18.234306916730475
3125,-592.3753633080914
3126,10311.98588675242
3127,7304.309376179204
3128,-168.8531323786733
3129,10414.592545869988
3130,-858.5411343410506
3131,551.2600327751256
3132,-1438.2237466510887
3133,1861.9800001416347
3134,7291.543967519716
3135,258.89916249755015
3136,9031.71396413849
3137,3630.6249258719527
3138,3082.4562579166645
3139,179.72690696718882
3140,-135.0152859402142
3141,1399.1066992435794
3142,7170.352484949728
3143,13594.124560536358
3144,1956.5919021845652
3145,1401.226300367532
3146,7947.5551706645
3147,-1516.7761256723707
3148,-73.2957086759011
3149,2354.396488054784
3150,15839.608117795096
3151,356.38433468741596
3152,1222.7659708911738
3153,4782.333509006989
3154,4547.871759004975
3155,105.2935797919854
3156,3444.4317953275317
3157,1476.521792187255
3158,9638.381644907746
3159,8168.655230076095
3160,6061.271126601029
3161,13558.554344731168
3162,4056.509824135311
3163,-78.71178122005495
3164,6621.601625946052
3165,4280.24363302729
3166,358.9185631763521
3167,831.8908799470219
3168,4061.936694056853
3169,4712.491097801792
3170,2791.4937346786555
3171,8224.196939279525
3172,9182.07161355085
3173,3315.144166508096
3174,2672.1430702948287
3175,5537.294255022795
3176,3546.4072124892014
3177,6031.314178785893
3178,6372.644281259745
3179,5375.114013902507
3180,5362.49701743681
3181,-446.8291558447154
3182,-629.4060460516894
3183,542.5446675394296
3184,902.4516229791379
3185,10575.606021211173
3186,10563.708383874953
3187,12558.2113492402
3188,3459.96427582016
3189,7490.561907559275
3190,870.3506707945708
3191,5718.1011232516275
3192,-94.16009867023422
3193,3685.4128838344063
3194,18124.013632440736
3195,2471.179008060249
3196,2905.0299007344265
3197,8913.372570623902
3198,1397.9101593915425
3199,1365.5720562098654
3200,3890.0382634434072
3201,515.5999896086746
3202,4470.567056950555
3203,2599.150791465189
3204,7282.840645453997
3205,-609.5602384813892
3206,10879.604141670377
3207,2970.4081768034494
3208,2855.9747827756264
3209,2178.7101596624084
3210,11063.423854071287
3211,1275.8590574086766
3212,-504.22784260467233
3213,556.8261129674092
3214,14166.009882241975
3215,2467.247162789842
3216,569.1848513669165
3217,852.5040364417
3218,3744.4299139538325
3219,8122.4539705456245
3220,8182.185138535973
3221,4641.973420317173
3222,9094.207084239624
3223,719.1834051771807
3224,2581.08361985523
3225,2643.8803494221333
3226,5554.5031482514905
3227,3159.8256483852697
3228,5603.34707373798
3229,6761.648154364773
3230,8158.7334462528315
3231,1272.0135951687203
3232,366.24193972568537
3233,6901.0417807709055
3234,508.5221397664732
3235,3257.7385637833077
3236,-53.127740803949564
3237,-1040.8133193316407
3238,12377.926984668022
3239,1900.2259517567802
3240,6091.589251605366
3241,72.0964994894448
3242,3092.2700391800063
3243,3242.0325399919548
3244,7961.823605523656
3245,9761.767755636098
3246,3286.0752497075464
3247,1510.4254676654905
3248,3685.7654695785127
3249,12637.764001912012
3250,1462.2315281946026
3251,98.70484899278381
3252,510.0521596858184
3253,1925.1600507143617
3254,1569.3452073031958
3255,5798.77169534861
3256,4217.939592680244
3257,1092.9614894493411
3258,5875.371710105656
3259,780.9375372103796
3260,748.3299629861958
3261,241.04156856811414
3262,1043.1636155751207
3263,2617.0492957438273
3264,7225.664005894844
3265,3253.2831863636934
3266,83.48729882281987
3267,6141.12187263813
3268,2353.200481647138
3269,5406.7968415811065
3270,3678.4394549208723
3271,4251.1070253368825
3272,11588.324251455546
3273,1540.6420886524866
3274,951.3034532228867
3275,581.5409960609772
3276,-318.4909701312381
3277,2462.4929386819226
3278,1349.809613839996
3279,14093.761713559315
3280,241.62421285536266
3281,1101.1445420721016
3282,2671.3006413526546
3283,9218.306481897882
3284,589.9485996297744
3285,3532.7703827506875
3286,2790.9060639762547
3287,4693.449385560358
3288,359.39837462344485
3289,4098.280280451687
3290,6600.515937516074
3291,2650.3085715966217
3292,11162.476915141098
3293,11627.896577528849
3294,5913.0461473845235
3295,1940.9067271898105
3296,1726.659915648006
3297,1111.8017303623096
3298,9673.55123662385
3299,2120.5631936303625
3300,4957.757420413785
3301,1475.764242122736
3302,6363.909798178801
3303,7385.267380302432
3304,15537.383484959186
3305,1672.084490319879
3306,657.6465897678422
3307,451.6466514348581
3308,266.9861812433073
3309,8103.392416497635
3310,1390.1656563464744
3311,1173.6672738068082
3312,7877.73971028298
3313,5327.927841008936
3314,3803.347392917054
3315,-137.73349594739284
3316,3998.7922879688513
3317,5303.258225502543
3318,2564.0168994212263
3319,1336.521133624692
3320,1366.3998025605729
3321,11596.5699485015
3322,520.908094433772
3323,261.68460286273057
3324,2806.2893936821374
3325,1207.3047337749008
3326,786.122509571248
3327,5960.024841403693
3328,5627.915813872201
3329,3412.8163553659942
3330,6158.831348333915
3331,-415.38558164311416
3332,4437.359412255319
3333,2909.3057855376346
3334,9418.683919430383
3335,14516.279899127565
3336,12883.361459954765
3337,-374.3467065858995
3338,1893.4800210620172
3339,5047.627648938792
3340,7072.830358824797
3341,6354.997732140546
3342,5830.410433389847
3343,2662.8503133390877
3344,7764.369008627198
3345,4823.495453695871
3346,4401.164132371326
3347,2356.264743876213
3348,8023.598329837696
3349,559.833195667477
3350,-180.38626519887657
3351,223.41559233272665
3352,3294.233640693494
3353,1820.5640744935022
3354,2262.251496640727
3355,2941.2215979943157
3356,611.6811099641541
3357,3347.414324282746
3358,4826.846690563876
3359,3922.7278932528766
3360,1130.728746561158
3361,4567.484965993725
3362,-781.5448390623142
3363,2069.2566666545817
3364,1819.5274882169515
3365,-796.8245162694084
3366,1005.0082671837376
3367,3964.1553073096366
3368,2046.3184068325272
3369,3319.592716828496
3370,110.61532794388677
3371,6464.293838921094
3372,7425.0547037945
3373,1714.4374908610744
3374,1891.974243306685
3375,10112.69955962077
3376,3380.2456083103007
3377,7110.588043895274
3378,886.8197262321869
3379,8702.443689879081
3380,2827.2237861645576
3381,3627.883838146115
3382,933.3993526571098
3383,254.45597261097373
3384,802.4641874942308
3385,706.5201069625664
3386,9173.52009422168
3387,6679.629118316627
3388,2544.13936200674
3389,6466.536704680642
3390,4615.253597423317
3391,4092.4071723963407
3392,7024.351261252879
3393,4231.875578398037
3394,487.81803745199113
3395,4719.391788898034
3396,1452.6275662107928
3397,13795.217026750322
3398,5933.204541066039
3399,6035.093365353459
3400,422.8693313359686
3401,-545.9416742116355
3402,9.256566224624294
3403,231.90741332223115
3404,4521.814526411872
3405,6721.3972070157815
3406,4222.896160313442
3407,1362.3388328589513
3408,1002.2391073399986
3409,-438.82852078613996
3410,4774.6082848343685
3411,1387.7023656211923
3412,617.9252582458989
3413,-1506.5482553292368
3414,2837.9694436716895
3415,6280.036027056194
3416,5827.882759293891
3417,4021.623719318999
3418,1223.377836031863
3419,3819.3593316798488
3420,2155.000655297038
3421,2152.642561627061
3422,2150.1056425216234
3423,2258.6796029592615
3424,3053.684894299452
3425,12934.856328172256
3426,1975.2028545383284
3427,9260.217941512296
3428,5483.3045063568325
3429,3441.5577328336853
3430,1231.912017910122
3431,5434.707493301712
3432,1584.9144852782806
3433,3768.185656589968
3434,8805.610639573933
3435,10181.552327025121
3436,3423.5269694374633
3437,-822.6365667162945
3438,-263.49220694945143
3439,1340.84797300419
3440,309.3833035911971
3441,10684.33157112665
3442,445.6458892130904
3443,-1282.9303172200207
3444,2716.0004546789814
3445,5815.629333064169
3446,-449.9570525943218
3447,-1242.1203635364682
3448,1701.3828440085167
3449,6354.485014329072
3450,14276.52234053139
3451,3828.538333623651
3452,3800.236909701245
3453,1663.8754769262537
3454,3855.065871911222
3455,-18.469422455755193
3456,831.3242671182297
3457,1195.7457349357978
3458,912.126103434497
3459,2075.7729482166665
3460,3490.086384588823
3461,1266.250407372298
3462,1167.6198716982267
3463,4007.3135865471536
3464,7875.285261662885
3465,610.0894670754719
3466,5902.235243917037
3467,-953.6317346595988
3468,1181.452889252666
3469,2715.9474569973036
3470,1754.6265294298519
3471,3912.489288075685
3472,1872.3049808686937
3473,-890.4927504480293
3474,4183.534885180077
3475,1281.437556904059
3476,1341.6480134988392
3477,1083.3454045912117
3478,8773.78964305353
3479,4468.55245951308
3480,2007.6357321970079
3481,818.6250527437619
3482,527.527059348407
3483,7607.407658435544
3484,4008.880229381145
3485,7156.6972883551
3486,10851.900178534483
3487,10128.530559372006
3488,6305.089312112954
3489,7258.798064907973
3490,3163.135478203738
3491,-445.0560097957623
3492,437.6540724800102
3493,5073.483992449232
3494,14924.903322658713
3495,8884.904752321156
3496,3796.727609999611
3497,732.9488137227672
3498,-85.30869118906821
3499,6341.525124632856
3500,7708.559525131155
3501,356.77708615506526
3502,11283.873132621595
3503,476.6961423044163
3504,4144.293388036031
3505,7625.047556083391
3506,6143.244972595225
3507,332.2657287041284
3508,2420.5148202321634
3509,5585.672471085094
3510,1267.660993355918
3511,4967.332130774779
3512,5753.720081906844
3513,4816.715269368227
3514,1884.475626777582
3515,8441.764508846078
3516,5273.712254880294
3517,1201.2478397586133
3518,6939.45554805047
3519,742.0955588895777
3520,3513.030235724478
3521,6817.7850012283425
3522,-189.9448747262777
3523,1379.7568199746506
3524,14244.453863936222
3525,3720.607662468364
3526,155.91327354788018
3527,784.294946951657
3528,5597.091035037368
3529,540.2195413331046
3530,3498.8627569546597
3531,9140.358954485007
3532,1174.2636687088066
3533,-227.39476365975497
3534,14666.299397962763
3535,310.6854114188768
3536,1921.203765236018
3537,9404.733454263265
3538,6213.660737727487
3539,4739.781957616526
3540,1786.928114671729
3541,6353.963597679156
3542,637.8751137810377
3543,2028.0355616349145
3544,6757.806470629005
3545,6454.129811170867
3546,3850.371769364262
3547,6985.823942139665
3548,5512.235359739948
3549,-292.58708503118487
3550,387.93112842827895
3551,694.2187388669508
3552,768.8746753741266
3553,1746.9116462475104
3554,8979.862287331063
3555,2938.28630738026
3556,6304.992672741426
3557,520.1651013337532
3558,8035.59132765729
3559,1170.1032717914231
3560,6876.472778572594
3561,4518.146120525981
3562,156.76178907038957
3563,6190.007364276598
3564,4846.985678582986
3565,3242.320946777768
3566,-391.9825901010081
3567,57.89981925022039
3568,2442.82296786037
3569,5821.782936377753
3570,3904.078176881771
3571,2211.3907529181224
3572,522.7084045031106
3573,387.57596899006285
3574,4694.376482468113
3575,1549.3033482584856
3576,1576.5270018215938
3577,4428.131027323884
3578,442.5228648037955
3579,-74.05012515271028
3580,-244.63241004924294
3581,927.1910756534699
3582,391.856322573542
3583,4265.300111036597
3584,592.694197379818
3585,3679.624795689705
3586,1321.3150459269123
3587,4369.4336159325
3588,6823.148832681061
3589,593.0962122805477
3590,2078.4957842416425
3591,4633.768799204199
3592,1321.1170371928415
3593,315.73343968044173
3594,108.33477251227077
3595,37.62957101680695
3596,6208.72580001343
3597,3191.9467673316294
3598,2005.4484081160247
3599,1324.1909262373574
3600,5194.981223674082
3601,11694.04730533214
3602,5834.490115599205
3603,1927.6674592499396
3604,6812.80748613672
3605,5897.376271093695
3606,3190.9188387503664
3607,12201.637919955812
3608,1401.1228148059513
3609,5908.976250875727
3610,2217.554093232152
3611,488.252237320301
3612,-365.3964786581
3613,883.0630201316353
3614,1619.0513600542386
3615,4003.248844056351
3616,-1661.5872950874727
3617,4412.39955464923
3618,5590.880355410542
3619,4852.261779881579
3620,2760.5999525533375
3621,14468.120406076196
3622,-439.1029585890783
3623,2533.207191323211
3624,-716.2738882824397
3625,2930.4706704175837
3626,1305.403323867688
3627,5257.214646515043
3628,4189.106457277969
3629,5615.8123747231175
3630,10738.912548897533
3631,548.1531063706689
3632,364.0653330361042
3633,209.45074208777123
3634,3834.518454037158
3635,11998.84410127333
3636,10818.654012106952
3637,6178.102540038607
3638,1856.714436430308
3639,2370.2323359525653
3640,1297.8917047690811
3641,4300.537088160259
3642,12728.463656125316
3643,13035.526638791793
3644,584.8951267135471
3645,8666.639889865306
3646,1595.439385702307
3647,1378.6079879350923
3648,676.3581146120332
3649,2023.4120930306328
3650,3701.0055127192063
3651,6153.4717902285265
3652,1956.3575763521237
3653,9634.196179607272
3654,-132.80548994422907
3655,13820.941246074632
3656,2499.807925444353
3657,4834.154591897395
3658,-306.98484484337587
3659,5506.487829776009
3660,5086.452507307892
3661,687.5628829042817
3662,-914.1117847968917
3663,1278.6055100562994
3664,-1767.141604501242
3665,4012.61995464683
3666,388.2887569258487
3667,12961.60459381462
3668,610.6684570131165
3669,676.5325557062301
3670,548.6479880430807
3671,5428.645140480393
3672,6566.930860893088
3673,3352.7658848851324
3674,16962.61589256351
3675,4471.4671818271645
3676,6929.287722185094
3677,3602.9303142064855
3678,574.7804024773222
3679,5732.7226861932095
3680,474.578866331216
3681,11.571494296174933
3682,14341.870730737273
3683,-80.18144543723429
3684,6192.862725990538
3685,3863.195550228119
3686,1387.5980259237854
3687,2746.8815543807787
3688,2242.9594042176655
3689,2840.0062479070198
3690,4598.341637177495
3691,10126.358869741409
3692,3520.394995279045
3693,114.34898405653712
3694,13018.0361038308
3695,6036.686345184356
3696,5900.134153855147
3697,3765.2601786919404
3698,-103.89956557084224
3699,1427.1768476034904
3700,3901.010527739074
3701,4988.3488456473015
3702,4700.312243326602
3703,3061.1398616209835
3704,5161.369482277721
3705,296.40763310340344
3706,3392.0954884790735
3707,4514.277547425919
3708,10631.700035913453
3709,1268.4914230118516
3710,2944.1319924167155
3711,7148.361474773164
3712,1236.3152740053788
3713,14095.756307731379
3714,404.7601729130306
3715,2521.9315050618234
3716,489.3317985778385
3717,9559.453087650503
3718,6107.566677972149
3719,6090.1864287497065
3720,2280.6346376899082
3721,5700.558359689579
3722,15092.849153006555
3723,4015.1969937586155
3724,3510.8517289400124
3725,8531.098380079991
3726,174.33009442067078
3727,1047.6141746329363
3728,13557.192994684068
3729,3785.2952420112824
3730,409.6187281376706
3731,7860.9769743398
3732,10117.24519753975
3733,6270.9516337332225
3734,4884.123457010705
3735,429.9701838895535
3736,14792.278126157242
3737,1335.0485202847835
3738,1655.710976514334
3739,4350.310898572881
3740,445.35791134068404
3741,2335.982303694372
3742,-1421.0972357354913
3743,4231.610807457417
3744,337.6837748110652
3745,14455.964588765188
3746,4932.445520465362
3747,22.18000948272811
3748,8496.845872524522
3749,1366.149726562409
3750,-89.72363884562583
3751,882.1883880296264
3752,1592.130743248401
3753,2177.1467372814504
3754,296.46606810107005
3755,4840.676617693645
3756,7130.158021350854
3757,720.5722130295462
3758,868.6757308463971
3759,6946.016907884036
3760,1235.8781740431937
3761,3250.696115542827
3762,1900.3644884471678
3763,2046.3138913774992
3764,9423.135713180645
3765,909.2484464219883
3766,6272.728857398641
3767,1877.6717339048014
3768,10681.271561719908
3769,4730.997491812432
3770,1904.7454968698087
3771,2906.778453180739
3772,1602.8974523725583
3773,202.26485850768586
3774,6743.272565982361
3775,1448.3638664196146
3776,7218.400360540684
3777,191.393586837773
3778,5568.643012390343
3779,-310.1075959978407
3780,577.2036602674048
3781,7074.486431070976
3782,6780.3207565655375
3783,7836.576273782621
3784,5885.954561237689
3785,4541.043901623123
3786,1911.0427696663482
3787,5423.5509070809585
3788,-1034.745828360261
3789,3503.43652104415
3790,14408.528358016625
3791,-724.8780383047961
3792,810.1583928014784
3793,6360.347388181039
3794,3671.866427446296
3795,372.70807900407453
3796,3189.889233881758
3797,5051.421064060064
3798,-2141.2146867667425
3799,3662.5727767808603
3800,6366.153411008074
3801,402.8289185459903
3802,2879.6032376542657
3803,545.9936331086119
3804,1810.0233775393235
3805,564.2672459821174
3806,612.6536890763368
3807,7888.551845120497
3808,1924.1298332060067
3809,10862.8176190895
3810,1327.0020839128479
3811,4069.8682174485516
3812,642.9891192499895
3813,2012.9204840089283
3814,2896.8821005375485
3815,3233.352814848564
3816,-979.6982323998218
3817,-285.0426788422983
3818,3678.2497289094044
3819,8307.314344886745
3820,6584.522100933253
3821,11736.711930123289
3822,65.82641166191752
3823,7221.707039580529
3824,5371.764045019694
3825,3377.8881787010605
3826,1472.908871075274
3827,-69.94193640932099
3828,2181.752917404083
3829,1759.506691904162
3830,6131.90271860086
3831,757.6046020148501
3832,6281.240307084415
3833,1032.2613176242226
3834,2743.582487563624
3835,3190.602497940299
3836,105.2011373539408
3837,4710.1982711042265
3838,1978.4165814391804
3839,6388.431688723685
3840,-131.54398314667878
3841,10917.518245076573
3842,462.2437148157378
3843,1806.433061932708
3844,3731.701436954565
3845,1995.5430426486175
3846,14639.333052020773
3847,2720.254543931818
3848,4787.769824182071
3849,-243.72238169926823
3850,-1640.266747557078
3851,1657.0395311917514
3852,1495.7872895749392
3853,11593.159776684157
3854,13974.398478226729
3855,-164.19065856469297
3856,5285.765037611109
3857,645.578680670184
3858,803.9146687177581
3859,5738.957246093342
3860,1777.369680622885
3861,53.41748641425147
3862,3327.393704591948
3863,-154.1869165572498
3864,5809.624166487147
3865,1902.6639568587582
3866,2236.568198063602
3867,341.71422475488134
3868,2152.9282527914693
3869,-1131.5046790399401
3870,13222.372801694417
3871,7079.271292018721
3872,4648.6917885920375
3873,1822.840254811896
3874,3984.7853364182574
3875,1061.8770025821482
3876,9944.483734966638
3877,396.41765818098384
3878,-843.774918805073
3879,1271.2868809512074
3880,3714.5372113875565
3881,3732.0647883745773
3882,-275.98376550388184
3883,780.9375372103796
3884,29.358809342717905
3885,1148.8416154209945
3886,2722.269307027061
3887,4981.979636866219
3888,1508.4536919046686
3889,597.3949732643305
3890,2705.3829988146244
3891,-880.764170236911
3892,5579.114004600082
3893,278.85093114362235
3894,3100.8158393426593
3895,-1550.875699144356
3896,1479.7961052003243
3897,3932.474360110816
3898,241.62421285536266
3899,4842.961718974153
3900,161.07509599092737
3901,2237.047280676055
3902,1176.4889465049505
3903,8204.06639126108
3904,971.4733449621904
3905,4344.128651471125
3906,3640.9294144107835
3907,4603.633030374557
3908,942.2151590969802
3909,1988.8385112678113
3910,247.00435259887536
3911,9199.140218318475
3912,7771.124797984841
3913,3421.2382565063845
3914,2530.055185156405
3915,2706.1841920458937
3916,5601.721449446972
3917,3902.512947197718
3918,8207.109845395338
3919,7547.293821640245
3920,2353.200481647138
3921,5178.480059017115
3922,-623.9278277309031
3923,-537.7081935581327
3924,3746.2652713864745
3925,2174.3246456108523
3926,1739.6003249490022
3927,4705.826856483631
3928,4328.350557408818
3929,98.16635363647492
3930,3847.7492324499563
3931,4899.264191804871
3932,-98.8557869200572
3933,-401.43085894761225
3934,4897.95230684118
3935,1298.5629328146188
3936,762.5292149995912
3937,4254.911375240761
3938,7607.256709378307
3939,5175.832198358914
3940,6212.619684345103
3941,-332.7571686558813
3942,-324.5528731501445
3943,10083.956312774753
3944,2036.9133357389144
3945,1598.2982685341708
3946,9802.483154830643
3947,909.3865578276223
3948,8798.251002623369
3949,8104.328297510289
3950,4575.191154052306
3951,1933.0233676797259
3952,2794.353312806175
3953,4727.4695060415415
3954,14788.204429924162
3955,1562.9432881429893
3956,1378.3890323311994
3957,5825.747275941211
3958,10934.349476077088
3959,1363.725622246362
3960,2041.5716649802348
3961,-474.222710867527
3962,2658.252144397203
3963,7552.984923037437
3964,7284.893623831271
3965,6464.274997331856
3966,6934.132725295483
3967,414.98475244397605
3968,2275.269532949914
3969,4271.603654163958
3970,1289.901947116356
3971,6028.026626870117
3972,493.6780380802438
3973,1421.112041543574
3974,6269.95515475241
3975,5515.042926447127
3976,9988.247576597105
3977,871.7636397952137
3978,316.53813670049067
3979,8579.2002210227
3980,7510.996105110931
3981,321.5307146173418
3982,6060.816735935035
3983,4859.305722515592
3984,9522.657471052782
3985,390.0372207201276
3986,4743.8334842249205
3987,5897.903828213917
3988,1663.8277515600985
3989,800.3243615672868
3990,2583.173771182206
3991,1501.385153890411
3992,13790.562328247495
3993,716.5170817378998
3994,14867.6954566505
3995,1855.9620959296753
3996,9084.924444209453
3997,5423.938623253338
3998,449.194179470725
3999,-342.89970083545995
4000,4218.68704799871
4001,1152.2741577039574
4002,-715.0284789037805
4003,4285.48412338977
4004,1361.1495659797347
4005,10814.255389648803
4006,5160.229134514136
4007,-361.02820160596457
4008,1548.2688709021922
4009,-2341.1477678486544
4010,10025.491381800057
4011,-1128.3050806022184
4012,2296.056684285656
4013,7012.4354352174105
4014,13473.381920626716
4015,7118.9315336168365
4016,-168.4003830147326
4017,-73.60426242376161
4018,1992.2638376674165
4019,621.8231405342658
4020,10510.766427155098
4021,164.8162115939931
4022,1855.858053095858
4023,5653.544069488629
4024,-591.0157854998051
4025,4337.13808408493
4026,2831.503425238003
4027,4835.096530238941
4028,2788.2915212048783
4029,6033.1997660717725
4030,3736.1564049471876
4031,5840.461044721604
4032,984.880429858229
4033,1402.7953182563497
4034,6396.907588508384
4035,13617.391316958272
4036,8018.913406967755
4037,186.3704374530539
4038,7695.686232239661
4039,5778.682637172673
4040,-1545.9247032718222
4041,10749.002923629463
4042,6554.841596098489
4043,2164.0307949394582
4044,378.75569499922085
4045,2780.651574465027
4046,613.2762127008959
4047,1962.5052442746126
4048,2816.51337755177
4049,1602.4892373831376
4050,3258.0336620710823
4051,11240.076889561782
4052,6895.07991362396
4053,-1288.7797296649387
4054,1806.1865442073235
4055,4169.207525003086
4056,-107.67452753619091
4057,6206.7492274941005
4058,5720.381281860913
4059,1842.2872050510632
4060,1711.1392858606882
4061,1979.4420324882424
4062,6681.760102513565
4063,2345.2932360044333
4064,13578.456668533889
4065,613.3527704540675
4066,1504.5001180550094
4067,8422.007650147876
4068,630.078407693321
4069,698.202697354111
