id,price
3525,3031.6046666666666
3526,643.9351666666668
3527,882.988
3528,4798.490499999999
3529,882.7751666666667
3530,2422.293666666667
3531,13158.137966666667
3532,911.5628666666667
3533,1046.054
3534,15777.2544
3535,672.408
3536,1160.1402666666668
3537,8969.771333333332
3538,6229.855933333333
3539,4391.213
3540,1163.707
3541,5264.0019999999995
3542,526.98
3543,1651.398
3544,6132.712
3545,5508.305666666667
3546,3028.897
3547,6977.023
3548,4803.364666666666
3549,763.6029000000001
3550,507.88883333333337
3551,809.2451333333335
3552,818.9143333333334
3553,1103.7130476190475
3554,8335.648
3555,2036.914
3556,5312.43
3557,554.474
3558,8086.986
3559,1777.6796
3560,7473.7485
3561,3388.1522
3562,729.3583000000001
3563,4864.568
3564,4159.886666666666
3565,2385.1885
3566,623.9409333333334
3567,718.638
3568,1712.0928999999994
3569,4971.238
3570,3547.8336666666664
3571,1240.8813
3572,932.3193333333332
3573,494.34
3574,3825.9673333333335
3575,1045.148
3576,1371.2583333333334
3577,3362.295833333333
3578,696.0611
3579,593.7146666666666
3580,682.904
3581,714.3938666666666
3582,735.6500547619048
3583,3108.4066666666668
3584,716.7092904761905
3585,2982.72
3586,1250.166
3587,3162.172
3588,7692.365166666667
3589,767.8019333333333
3590,2342.2492
3591,4351.640800000001
3592,1320.5093333333332
3593,685.1749523809524
3594,727.1754333333333
3595,611.6341666666666
3596,4853.319
3597,2755.772
3598,1628.7194714285715
3599,983.3697666666668
3600,4688.532314285715
3601,12330.898500000001
3602,5155.474
3603,2765.224
3604,6781.721333333334
3605,4668.960533333333
3606,2646.303
3607,11731.882
3608,956.4626666666668
3609,5162.171666666667
3610,1389.9166666666667
3611,800.6663000000004
3612,999.704
3613,1165.632
3614,1050.3766666666666
3615,3111.1705
3616,467.1606666666666
3617,3818.5015
3618,4938.68
3619,3716.2923333333333
3620,2176.0073333333335
3621,15274.887933333333
3622,789.8053333333334
3623,1826.5633
3624,604.865
3625,2463.2233333333334
3626,914.0559333333333
3627,4610.668566666666
3628,4246.388
3629,5077.845333333334
3630,10087.9605
3631,686.1873333333333
3632,603.4286666666666
3633,683.6768999999999
3634,3855.5606666666663
3635,15541.174
3636,11557.918666666668
3637,6241.346666666667
3638,1113.0280428571427
3639,1295.325133333333
3640,1712.29
3641,4158.284799999999
3642,13179.566
3643,14200.570166666666
3644,691.132
3645,10532.502166666667
3646,1030.3517
3647,922.8163666666668
3648,788.6473333333332
3649,1722.624
3650,2490.502
3651,5924.397
3652,1632.9374666666668
3653,9357.617
3654,598.7005
3655,15919.455333333333
3656,1803.6783333333333
3657,3788.8488333333335
3658,419.996
3659,4682.481666666666
3660,4617.808666666667
3661,792.5464333333333
3662,498.1905
3663,871.2151666666666
3664,424.45759999999996
3665,3713.275
3666,627.9205
3667,12743.046666666665
3668,773.8254333333333
3669,809.0423666666666
3670,877.9732666666666
3671,4859.549666666666
3672,5995.073333333334
3673,2144.9635
3674,16590.012
3675,4095.212666666667
3676,6474.928866666666
3677,2706.493
3678,1035.9301333333333
3679,4955.938
3680,846.4376666666667
3681,438.074
3682,16098.380166666666
3683,657.7591666666667
3684,6076.5037999999995
3685,3544.5557999999996
3686,994.6858333333336
3687,2022.6438333333333
3688,1727.4738
3689,3412.201583333333
3690,3932.1826666666666
3691,10130.164333333334
3692,2245.796
3693,678.2322333333333
3694,10568.564
3695,5287.369333333334
3696,5228.068333333333
3697,2917.7813333333334
3698,553.9285
3699,1106.9001238095238
3700,2769.0185000000006
3701,4639.377266666666
3702,4086.8128333333334
3703,2293.4505
3704,4420.485333333334
3705,814.8545
3706,2770.573
3707,3394.052
3708,13232.764
3709,887.9454000000001
3710,2433.4786666666664
3711,7785.536033333332
3712,950.3026333333337
3713,15921.730666666666
3714,509.304
3715,1811.3681333333336
3716,794.7095999999999
3717,8293.204366666667
3718,5032.114
3719,5556.324
3720,1751.1835
3721,4655.573
3722,16417.33266666667
3723,3227.080266666666
3724,2248.17
3725,9538.613666666668
3726,705.93
3727,1621.8793333333335
3728,16634.598666666665
3729,2831.548
3730,771.3710666666667
3731,7338.3435
3732,12032.111000000003
3733,5125.13559047619
3734,4416.6645714285705
3735,740.1197666666667
3736,16349.22596666667
3737,942.1970761904761
3738,1459.0066666666667
3739,3134.8286666666663
3740,653.846
3741,1817.0518666666662
3742,431.99352857142856
3743,3425.012
3744,423.407
3745,16402.61133333333
3746,4993.86
3747,664.6145
3748,8523.325733333335
3749,959.1263333333333
3750,477.80533333333335
3751,684.4163333333333
3752,1011.3935333333334
3753,2257.5587
3754,1103.286
3755,4282.008266666667
3756,5837.1048666666675
3757,649.8281666666668
3758,853.4042666666666
3759,5314.338857142858
3760,1371.1441333333332
3761,2197.4334
3762,1924.0755
3763,1192.1581999999996
3764,13449.682333333334
3765,914.5326
3766,4731.3068
3767,1458.995
3768,11525.6795
3769,4201.546
3770,1595.309
3771,2062.455
3772,1094.7360333333331
3773,594.138
3774,6301.4564666666665
3775,1018.7696666666667
3776,8275.424633333332
3777,998.08
3778,4476.526
3779,536.4368000000001
3780,790.6411333333334
3781,7353.418333333332
3782,7090.998666666667
3783,6919.343599999999
3784,5766.105100000001
3785,3805.768066666666
3786,2030.872
3787,4633.126
3788,515.5586666666667
3789,2500.277928571428
3790,15985.378
3791,481.51653333333337
3792,891.4674666666668
3793,5989.4542
3794,2418.73
3795,860.1546666666666
3796,2568.1735
3797,4228.84
3798,453.63766666666663
3799,2258.463
3800,6779.446666666668
3801,705.164
3802,2517.982
3803,796.7057333333331
3804,1713.7545
3805,965.1037666666665
3806,505.584
3807,15453.936933333336
3808,2109.7793
3809,14341.265333333335
3810,994.7211
3811,3051.228
3812,1195.5333333333333
3813,1994.76
3814,2041.244233333333
3815,2675.2503333333334
3816,510.9226666666666
3817,662.00715
3818,2465.04
3819,8199.7008
3820,5298.611333333333
3821,13573.491009523806
3822,685.238
3823,6070.298733333332
3824,4462.611733333333
3825,2693.779
3826,1013.4886666666667
3827,594.4115666666667
3828,1708.0327666666667
3829,1144.3928714285714
3830,6172.282466666667
3831,793.3108666666668
3832,5312.171666666667
3833,901.9905333333334
3834,2111.212
3835,2129.6810666666665
3836,650.1453333333333
3837,4241.5075
3838,2235.6659999999997
3839,6377.0682000000015
3840,665.9113333333333
3841,10438.531333333332
3842,568.274
3843,1087.5866666666666
3844,3046.793
3845,1593.386
3846,14861.8625
3847,2396.702
3848,4051.773
3849,531.7735
3850,421.1024000000001
3851,1428.112
3852,893.0695000000001
3853,12214.266
3854,15221.705999999998
3855,537.2381666666666
3856,4503.59
3857,796.1411333333334
3858,955.0251333333334
3859,5212.471333333333
3860,1217.8675
3861,544.6232
3862,2720.0856
3863,414.295
3864,7373.39
3865,1661.8991333333333
3866,1275.1319
3867,731.5791333333334
3868,1220.6565666666665
3869,556.9627857142857
3870,14108.9166
3871,9118.414666666666
3872,4196.501333333334
3873,1893.342
3874,2811.9031666666665
3875,949.9352952380951
3876,6841.242
3877,475.356
3878,550.4608333333334
3879,2055.061
3880,3466.106
3881,2755.3367047619045
3882,999.5657666666666
3883,845.4563333333333
3884,644.137
3885,1205.0886666666668
3886,2097.928
3887,4438.564333333333
3888,1476.6815238095237
3889,1155.07
3890,2206.4318
3891,528.6969666666665
3892,4714.3496
3893,740.1517666666667
3894,2810.186
3895,462.5126666666667
3896,868.3761333333333
3897,3832.039333333333
3898,719.1104166666667
3899,4257.153
3900,669.8659
3901,1660.334866666667
3902,857.0015333333333
3903,6037.274
3904,720.868
3905,3481.8095333333335
3906,3757.8
3907,4397.068
3908,703.8896
3909,1459.784
3910,692.5975999999998
3911,9288.167166666668
3912,6694.364
3913,2603.7986666666666
3914,1851.7141999999997
3915,1892.174
3916,4634.7965
3917,3659.058
3918,7415.108000000001
3919,6674.791533333333
3920,1692.4624333333334
3921,4654.5372
3922,518.5254
3923,744.5148666666666
3924,3261.8536
3925,1342.8664666666668
3926,1567.7914666666668
3927,3889.6640952380953
3928,3336.9348333333337
3929,635.8624523809523
3930,2792.085
3931,4467.723
3932,1081.616
3933,977.1578000000001
3934,4402.426666666667
3935,1461.788
3936,821.5137666666664
3937,3148.406
3938,6465.942666666667
3939,4789.536333333334
3940,5204.466666666666
3941,537.5273333333332
3942,525.2376666666667
3943,11440.9534
3944,1617.9763333333335
3945,1089.4751999999996
3946,8574.006
3947,830.838
3948,7976.05
3949,9298.168
3950,4059.9673333333335
3951,1768.684
3952,2096.6846666666665
3953,4085.2435
3954,16846.382
3955,2480.288966666667
3956,982.6803333333334
3957,5081.2245
3958,15587.934
3959,928.1218142857141
3960,1337.5464523809521
3961,710.2536666666666
3962,1884.1198333333332
3963,7195.926666666667
3964,7359.987342857143
3965,5674.438
3966,7324.255666666667
3967,623.1264
3968,1352.9799999999998
3969,4100.564
3970,1342.5089333333333
3971,5526.526461904761
3972,820.6637666666666
3973,857.0250666666666
3974,4933.532
3975,4566.151599999999
3976,11293.86
3977,787.5646666666667
3978,818.0108
3979,9479.316333333332
3980,6355.056833333333
3981,740.9079333333335
3982,6251.036266666667
3983,4431.6508
3984,11179.539133333335
3985,1135.766
3986,3635.4535
3987,5546.748833333334
3988,1406.31
3989,764.078
3990,1771.445
3991,1054.3426666666667
3992,15961.842999999999
3993,1176.482
3994,16731.146
3995,1439.988
3996,8225.400666666666
3997,4784.657166666666
3998,644.1165
3999,676.982
4000,3273.654
4001,1004.1518666666667
4002,527.4046666666668
4003,3507.032
4004,969.641
4005,9641.271866666668
4006,4542.373
4007,550.0271666666666
4008,1415.542
4009,485.2394999999999
4010,6834.216
4011,493.799
4012,2164.515
4013,8359.618666666667
4014,13428.546666666665
4015,6494.281
4016,702.476
4017,657.2132666666666
4018,1702.4306666666669
4019,671.5831999999999
4020,12248.966
4021,508.55959999999993
4022,1161.0505999999993
4023,4954.102866666667
4024,660.593
4025,4181.499333333333
4026,1962.624
4027,4447.1115
4028,2197.7223333333336
4029,5919.551
4030,3671.572666666667
4031,4497.695333333333
4032,900.9966666666668
4033,1024.2217333333333
4034,6516.533533333334
4035,15388.621
4036,6894.0185
4037,631.2358523809525
4038,10165.676
4039,5144.332114285715
4040,422.4746666666667
4041,12788.305333333334
4042,5555.596
4043,1736.5070666666663
4044,663.7465333333334
4045,2521.032
4046,848.9136666666667
4047,1698.3712
4048,1957.5436666666665
4049,1076.2823333333336
4050,2522.9838
4051,11124.546499999999
4052,8736.656
4053,1310.256
4054,2244.098333333333
4055,3201.8345333333336
4056,672.8875333333333
4057,5193.5025
4058,5262.195
4059,2668.376333333333
4060,1583.807
4061,1519.0226666666665
4062,7016.42
4063,2362.809
4064,14495.043166666668
4065,822.9159000000001
4066,996.35
4067,9347.297866666668
4068,1675.1044
4069,885.6802666666666
4070,521.506
4071,864.6129333333333
4072,918.8500833333335
4073,1072.1424666666667
4074,12166.3995
4075,17221.036
4076,2418.86
4077,3529.4432666666667
4078,977.084657142857
4079,4493.404333333334
4080,10446.055666666665
4081,564.1771333333334
4082,7572.903066666669
4083,6392.7891666666665
4084,758.6765190476192
4085,1776.9632333333332
4086,555.4655666666667
4087,2533.476
4088,1508.036
4089,943.2774190476191
4090,5215.5162
4091,9197.985
4092,2181.137333333333
4093,4902.784666666667
4094,11923.426533333335
4095,4466.63
4096,5580.935833333333
4097,705.835
4098,1717.664
4099,568.8792666666666
4100,730.1815999999999
4101,5022.7472
4102,5333.0741
4103,2393.878
4104,11627.6021
4105,7087.126666666665
4106,2596.7867761904763
4107,5437.6223666666665
4108,3669.408
4109,6039.922
4110,4639.589266666667
4111,8036.281
4112,2055.5938571428574
4113,746.0024333333334
4114,1903.5781666666664
4115,4043.7768285714287
4116,1749.8379999999997
4117,1500.8021666666668
4118,1441.12
4119,5792.686833333332
4120,8765.218666666668
4121,2717.0035666666668
4122,752.7446095238093
4123,2478.8205
4124,1027.5720666666666
4125,1847.1759333333348
4126,16035.281966666664
4127,746.0721
4128,15608.545333333332
4129,982.8886666666666
4130,3958.454
4131,9022.0146
4132,766.772
4133,7310.573666666666
4134,838.4854904761906
4135,440.77756666666664
4136,7852.15
4137,12655.3825
4138,921.4075523809526
4139,15427.962333333335
4140,11241.358666666665
4141,5711.323666666668
4142,2607.288
4143,13937.8345
4144,975.0512619047619
4145,3299.866333333333
4146,1299.8906666666664
4147,2922.4362
4148,17214.890199999998
4149,5037.1918
4150,2027.794
4151,4348.813
4152,4752.202833333333
4153,970.660666666667
4154,496.5378333333333
4155,448.15366666666665
4156,15837.722133333333
4157,1154.5907666666665
4158,3472.301933333333
4159,751.9417
4160,4918.062
4161,1703.6006666666667
4162,10927.196533333336
4163,4570.420133333332
4164,7829.154
4165,2776.63
4166,3831.018
4167,1974.6694285714284
4168,4944.248
4169,1784.8733333333334
4170,490.626
4171,545.4355
4172,1788.174
4173,770.3129333333334
4174,1712.6715666666666
4175,2204.008576190476
4176,7447.129
4177,14765.3805
4178,656.6477
4179,5623.107500000001
4180,3766.0653333333335
4181,16776.62
4182,1858.9
4183,671.5556666666668
4184,865.6073333333334
4185,11469.802666666666
4186,7393.9313999999995
4187,675.273
4188,895.7416333333333
4189,7105.345300000001
4190,2009.3263666666667
4191,542.1653333333333
4192,10826.79
4193,2580.37
4194,13436.3145
4195,8195.486
4196,2964.9315
4197,3679.693966666667
4198,3208.7715000000003
4199,6958.779666666666
4200,492.854
4201,4874.627166666666
4202,939.3112666666667
4203,2049.9052666666666
4204,2158.852
4205,6207.3022
4206,1245.1113333333333
4207,1780.8683333333336
4208,14319.22
4209,842.6476666666666
4210,4134.33
4211,4100.211333333334
4212,1649.506
4213,3837.332666666667
4214,4268.559333333334
4215,5194.613
4216,752.4193666666667
4217,2500.9337333333333
4218,802.2998476190476
4219,1774.4378666666664
4220,819.7213333333334
4221,7440.246000000001
4222,3189.608
4223,1176.5003333333334
4224,742.4543333333332
4225,518.856
4226,10610.100400000001
4227,2533.576
4228,1044.492
4229,680.7495
4230,4106.018333333333
4231,934.352
4232,2895.888
4233,4267.225266666666
4234,5636.143366666666
4235,1917.609
4236,824.8296
4237,2939.692
4238,1379.4106666666664
4239,5716.3032
4240,6098.3075
4241,1328.9008000000001
4242,4551.104
4243,1991.484885714286
4244,498.1483333333333
4245,2236.462
4246,11031.800166666668
4247,1953.74
4248,1514.4801333333332
4249,7059.291
4250,1010.1979333333335
4251,1634.3939666666668
4252,11683.100266666668
4253,1722.104
4254,7470.235
4255,2925.828
4256,1636.1449666666667
4257,2291.125
4258,16911.964
4259,1716.8338
4260,9766.675666666666
4261,16723.68653333333
4262,1035.8113333333333
4263,5627.19
4264,847.9917000000002
4265,5800.077833333334
4266,5011.002833333334
4267,796.1411333333334
4268,1267.1389333333332
4269,2225.104
4270,11365.888514285714
4271,11255.345666666666
4272,7593.257566666667
4273,6160.53
4274,852.0271000000001
4275,1691.5434666666663
4276,4194.978
4277,813.2973333333334
4278,885.5721809523811
4279,13524.208
4280,6275.061
4281,5798.352133333333
4282,683.6179000000001
4283,7218.332333333333
4284,891.5392
4285,3245.615333333333
4286,976.8685
4287,1456.462
4288,11161.531833333333
4289,14986.1535
4290,7173.248
4291,2806.8206666666665
4292,9683.593333333334
4293,5676.151066666666
4294,9396.836
4295,11112.012500000003
4296,7841.032666666667
4297,2507.074
4298,11830.087
4299,9955.245133333332
4300,1277.1955333333333
4301,480.32006666666666
4302,6772.441666666666
4303,10472.968666666668
4304,1560.4362666666668
4305,649.2276666666667
4306,3889.0226666666667
4307,2609.912
4308,13402.936
4309,541.9422
4310,574.3063333333332
4311,10674.16
4312,1494.424
4313,3696.784
4314,14626.582
4315,1644.2029000000005
4316,4376.767466666667
4317,725.0248333333334
4318,7250.765666666666
4319,984.8015238095237
4320,945.6623666666665
4321,6249.584666666666
4322,1212.31
4323,986.976
4324,5019.401766666667
4325,1935.942
4326,590.876
4327,828.8166666666667
4328,845.0136
4329,4159.281333333333
4330,2347.322
4331,2511.726266666666
4332,4311.389
4333,447.3736666666666
4334,3941.3423333333335
4335,1207.0406857142857
4336,16430.946
4337,1189.325
4338,11950.465933333333
4339,1191.2306666666668
4340,2247.6875
4341,8247.054
4342,659.3749142857143
4343,837.7903999999997
4344,3742.078166666667
4345,3616.388833333333
4346,3807.952333333333
4347,5202.802133333333
4348,1031.384
4349,4652.34
4350,4518.515
4351,5126.460666666667
4352,6743.900133333333
4353,915.2846666666668
4354,2686.3741333333337
4355,1227.5540666666664
4356,10467.563466666665
4357,9156.036
4358,3616.5090666666665
4359,4288.547333333334
4360,851.2919999999999
4361,2881.6312000000003
4362,1070.7853666666667
4363,575.714
4364,5049.499133333335
4365,4288.804
4366,803.9626666666667
4367,13099.012
4368,1730.2131666666664
4369,12515.844999999998
4370,510.362
4371,16524.4286
4372,3720.734866666666
4373,4052.549833333334
4374,960.7716476190476
4375,727.1142
4376,655.4364000000002
4377,963.2095
4378,1645.0206666666666
4379,976.8355
4380,1898.2148
4381,653.5231142857145
4382,9631.49
4383,647.3213333333334
4384,2337.207
4385,1634.796
4386,2651.8435619047623
4387,578.3720666666667
4388,740.8771
4389,5168.131833333334
4390,7294.323166666667
4391,1950.3994999999998
4392,1820.3489999999997
4393,740.4323285714285
4394,12231.5157
4395,4333.930666666667
4396,1163.934
4397,833.3833666666667
4398,5833.428
4399,1675.5273333333332
4400,16468.354
4401,3106.9023666666667
4402,2278.84
4403,781.4530404761904
4404,11118.608
4405,2265.856
4406,2330.7232000000004
4407,3297.734
4408,14915.341
4409,386.206
4410,2218.2187999999996
4411,1630.2281142857141
4412,1710.91
4413,16432.569933333332
4414,5548.2755
4415,1866.866
4416,1466.2726666666667
4417,1646.2676666666664
4418,973.1501333333334
4419,756.7070999999999
4420,3016.248
4421,4376.263
4422,8316.250733333334
4423,577.592
4424,15541.174
4425,14497.815933333333
4426,2286.3635
4427,908.2751999999999
4428,4612.428
4429,5224.406499999999
4430,5484.155
4431,4822.011
4432,759.064
4433,645.56
4434,1378.562
4435,5674.056
4436,4619.842
4437,904.9126
4438,8496.582
4439,8926.388
4440,905.3420666666666
4441,6014.523733333333
4442,4627.923
4443,5503.4355
4444,2424.097333333333
4445,4069.492166666667
4446,16340.832
4447,739.5437571428572
4448,2010.448
4449,880.1613333333332
4450,5896.206
4451,2397.7425
4452,5603.792
4453,1910.2182666666665
4454,3912.924
4455,1781.399833333333
4456,1066.6903333333335
4457,1063.4411
4458,470.28066666666666
4459,2540.944033333334
4460,833.3702571428571
4461,1066.8770333333334
4462,1829.6875333333332
4463,8266.427333333333
4464,845.5339000000002
4465,5463.1645
4466,4730.764133333333
4467,1471.502
4468,5025.8352
4469,6308.406333333333
4470,1116.9225380952385
4471,3319.386
4472,7156.14
4473,777.8686666666666
4474,485.6863333333333
4475,1684.4268
4476,14630.86283333333
4477,15409.24
4478,1796.661595238095
4479,2382.74
4480,14294.316
4481,1855.9764999999998
4482,9096.296
4483,15627.224933333333
4484,3547.9126
4485,5677.4505
4486,603.5208333333334
4487,2482.984
4488,918.7958666666667
4489,5084.806233333334
4490,602.0654666666666
4491,618.1436666666666
4492,1652.5845333333334
4493,1460.2449999999997
4494,10950.021966666665
4495,2572.590733333334
4496,2298.7973333333334
4497,700.5626666666666
4498,1096.0993333333336
4499,894.8559666666667
4500,4360.763166666666
4501,1104.98
4502,502.1916666666667
4503,11540.039133333334
4504,482.756
4505,898.0896666666666
4506,1064.74
4507,2630.9869999999996
4508,5242.350333333333
4509,6188.260333333333
4510,795.8847333333334
4511,1565.4333333333334
4512,3075.38
4513,4462.1957999999995
4514,1505.6495
4515,863.4188
4516,5553.592123809523
4517,10945.59596666667
4518,6685.870666666666
4519,3063.998266666666
4520,4093.4027333333333
4521,2708.096
4522,2633.3712
4523,575.5127666666666
4524,1852.654266666667
4525,763.1448333333334
4526,4423.682333333334
4527,1637.664
4528,3107.724
4529,1203.378
4530,3028.3951666666667
4531,449.0148333333333
4532,1089.2749
4533,1772.1676952380953
4534,812.222
4535,4395.633
4536,1114.0298333333333
4537,1776.6248
4538,747.6821
4539,482.53176666666667
4540,2568.792
4541,5087.51411904762
4542,17315.449800000002
4543,899.8264
4544,3976.895
4545,1247.2066666666665
4546,5875.9195
4547,516.712
4548,11680.354599999999
4549,695.5388333333334
4550,1684.1653333333336
4551,1093.075
4552,2980.5062
4553,2145.796
4554,3395.892
4555,16959.5527
4556,1199.538
4557,9284.72393333333
4558,4415.164
4559,10354.155666666666
4560,766.1673333333333
4561,8957.782
4562,1162.7570666666666
4563,2405.961666666667
4564,602.328
4565,9724.888
4566,3731.33
4567,6368.83
4568,1959.044
4569,3927.991333333333
4570,4758.404366666667
4571,6466.131200000001
4572,607.918
4573,1010.4453000000002
4574,14378.432666666668
4575,8762.238
4576,1903.472
4577,556.0576666666666
4578,659.3372380952379
4579,1750.285166666667
4580,11742.85723333333
4581,990.2019666666663
4582,433.191
4583,1149.6694666666667
4584,1123.3593333333333
4585,711.8819999999997
4586,973.9975595238096
4587,2555.108
4588,10694.515333333335
4589,642.8676666666668
4590,7191.688
4591,735.1483333333333
4592,4076.0831666666663
4593,489.99983333333336
4594,11334.832
4595,5373.258666666666
4596,712.8526666666667
4597,732.5905333333333
4598,2433.846166666667
4599,997.1913333333332
4600,8474.268
4601,7270.9979
4602,4519.160666666666
4603,3464.0305
4604,3768.016
4605,4230.641333333333
4606,4817.8215
4607,593.6648666666667
4608,727.5953000000001
4609,1038.4633333333334
4610,1262.703142857143
4611,2334.082
4612,1316.954
4613,8434.801
4614,820.6637666666666
4615,7186.014
4616,1848.7012666666665
4617,12124.6436
4618,11592.738
4619,3399.2656
4620,758.6809000000001
4621,4374.449866666667
4622,2291.175
4623,1999.518
4624,7846.306404761905
4625,2327.468
4626,2569.124
4627,1152.2142666666668
4628,1006.6288666666667
4629,16184.904666666665
4630,1635.1838
4631,1885.0157000000002
4632,810.5656666666666
4633,6657.0215333333335
4634,5667.494966666666
4635,4848.238833333334
4636,1968.0613999999996
4637,4549.624
4638,1122.0836666666664
4639,5808.839
4640,2092.566
4641,9105.405133333334
4642,4317.083
4643,12106.647433333334
4644,9410.081833333332
4645,719.3633333333332
4646,790.6886666666668
4647,8482.550666666668
4648,12623.475333333334
4649,6312.672
4650,4391.677466666667
4651,3902.356
4652,4321.987
4653,17323.261
4654,492.69233333333335
4655,16497.582
4656,4215.240599999999
4657,560.1185
4658,827.6985333333333
4659,1680.0983999999996
4660,1030.396
4661,556.081380952381
4662,9538.613666666668
4663,5086.309533333333
4664,3505.14
4665,832.7183333333335
4666,958.1741333333333
4667,6392.970433333334
4668,4143.668
4669,2100.788
4670,2240.262
4671,3884.2699999999995
4672,2274.4905
4673,3057.3826666666664
4674,701.3031
4675,13017.2786
4676,411.158
4677,2716.4310666666665
4678,16069.389133333332
4679,1672.5590000000002
4680,4218.207666666666
4681,3033.31
4682,3717.626333333334
4683,1455.0618
4684,3963.862
4685,2047.6913333333332
4686,8137.873333333333
4687,4326.959733333332
4688,7148.660833333332
4689,7752.996666666666
4690,1266.5396666666668
4691,520.212
4692,6511.230476190477
4693,11620.709133333334
4694,919.5781666666668
4695,1016.5052
4696,2470.5195
4697,4835.109
4698,7887.9685
4699,5657.604
4700,4572.274066666666
4701,6267.156666666667
4702,3406.49
4703,2518.616
4704,6363.6848222222225
4705,882.449
4706,2248.4756666666667
4707,1714.258
4708,4724.026166666666
4709,1350.629
4710,753.496
4711,877.4488999999999
4712,2423.8254666666667
4713,937.5514666666667
4714,2600.706
4715,7443.837
4716,926.6085666666665
4717,6962.683142857142
4718,571.1472
4719,673.9075666666666
4720,971.8232666666667
4721,5974.396166666667
4722,1975.432
4723,778.0134666666667
4724,784.556
4725,3188.212
4726,6897.788
4727,836.3583
4728,4533.1105
4729,765.999
4730,838.496
4731,4858.698999999999
4732,1194.9675000000002
4733,10552.925766666667
4734,635.8967
4735,11446.627466666665
4736,4289.951333333333
4737,536.7305000000001
4738,7571.212
4739,2029.5449333333333
4740,1225.9948333333334
4741,5879.617666666666
4742,837.6926666666666
4743,12338.8799
4744,444.9282
4745,1150.5922000000003
4746,1488.582
4747,14914.815
4748,15717.932
4749,5840.8925333333345
4750,8013.772
4751,3319.066
4752,443.60263333333336
4753,1679.2095
4754,5906.4928
4755,6635.127
4756,1872.4409666666668
4757,1266.7353333333333
4758,671.3646666666666
4759,742.6483000000002
4760,3687.8195333333338
4761,653.744
4762,752.568
4763,936.0901333333334
4764,2016.2964333333339
4765,4194.321333333334
4766,9402.867323809525
4767,1722.268
4768,10060.320666666667
4769,818.9870999999999
4770,3331.6053333333334
4771,6501.164733333332
4772,951.648
4773,1976.684
4774,2168.45
4775,14505.963666666667
4776,1731.9471095238096
4777,4929.95
4778,3044.264
4779,4381.284333333334
4780,3949.504
4781,570.8306666666666
4782,2373.0966666666664
4783,6104.9264
4784,5152.365666666666
4785,539.8281666666667
4786,14035.228
4787,507.6646666666667
4788,4654.5372
4789,3855.2026666666666
4790,7440.31
4791,3213.654
4792,11140.543833333333
4793,13568.5545
4794,2073.141666666667
4795,698.0495
4796,11025.200166666666
4797,575.3049666666667
4798,2945.9928333333337
4799,17058.952666666664
4800,730.1409
4801,16741.718004761904
4802,10169.869
4803,5624.264
4804,3529.8691
4805,1253.9615
4806,3935.0385952380952
4807,4751.629
4808,14920.1324
4809,4584.018933333335
4810,6527.891
4811,1753.2304
4812,6438.240333333334
4813,735.6999833333334
4814,5033.8792
4815,1265.3636333333334
4816,1957.2728
4817,4141.75
4818,599.4367333333331
4819,2661.7836
4820,3789.2581666666665
4821,637.63
4822,4871.766333333333
4823,509.801
4824,1801.3232
4825,677.417
4826,16824.665676190474
4827,1366.3646666666668
4828,1492.9303333333335
4829,1072.962661904762
4830,6462.4989
4831,8126.0268
4832,9552.196833333332
4833,1154.1968142857145
4834,4028.566
4835,13043.291333333333
4836,1615.1218999999999
4837,2485.718
4838,1309.5891166666668
4839,4320.185666666667
4840,10287.594833333333
4841,6488.2215
4842,1123.4712
4843,5693.552199999999
4844,6899.778
4845,679.7335333333332
4846,726.6094666666667
4847,2427.521666666667
4848,5065.7369666666655
4849,747.942
4850,757.8402333333332
4851,2146.644
4852,11441.951333333334
4853,1659.852888888889
4854,5103.108333333334
4855,5283.763333333334
4856,12919.305666666665
4857,6309.213933333333
4858,6445.8682
4859,4522.612666666666
4860,2747.705
4861,5226.701666666666
4862,1983.3808999999999
4863,1322.816
4864,3275.449166666666
4865,7277.935666666667
4866,693.2414666666665
4867,1809.6212166666667
4868,560.1484666666666
4869,731.3952333333334
4870,5060.515666666667
4871,4907.658
4872,642.194
4873,8845.128666666667
4874,2137.461833333333
4875,887.6823666666666
4876,814.2132666666666
4877,6418.218866666666
4878,989.5903333333333
4879,4384.84
4880,1964.7
4881,806.6750666666663
4882,1050.4669333333334
4883,493.998
4884,619.968
4885,1694.6918
4886,1631.552
4887,1799.0773666666664
4888,543.6885
4889,11418.402
4890,712.6153333333333
4891,818.8494000000001
4892,4063.2153333333335
4893,3504.439
4894,15697.094166666666
4895,2143.4097
4896,2379.322466666667
4897,4429.124
4898,10372.857933333333
4899,927.2920666666668
4900,14175.720533333335
4901,2026.1284761904762
4902,972.922
4903,4869.125599999999
4904,8229.9456
4905,712.9504000000001
4906,476.2741666666667
4907,6350.687333333334
4908,4078.0666
4909,5123.064
4910,707.8953333333333
4911,3569.326
4912,1940.89
4913,2782.3646666666664
4914,6572.463333333333
4915,1717.2753666666665
4916,5140.012666666668
4917,16690.028333333332
4918,1199.0956666666668
4919,5217.2056
4920,6795.0
4921,3091.6395
4922,1942.22
4923,11009.975333333336
4924,2815.518
4925,3685.5070000000005
4926,671.792438095238
4927,4622.2024
4928,805.8979333333333
4929,1618.292
4930,9786.830666666669
4931,14384.1125
4932,868.3576571428572
4933,1245.1704
4934,5438.519333333333
4935,508.594
